datetime,open,high,low,close,volume
2023-11-15T00:00:00+05:30,603.25,603.25,565.0,575.0,230183
2023-11-16T00:00:00+05:30,579.85,579.9,560.0,561.55,41606
2023-11-17T00:00:00+05:30,561.05,568.85,544.55,554.0,36104
2023-11-20T00:00:00+05:30,560.95,561.0,541.2,561.0,42600
2023-11-21T00:00:00+05:30,565.0,565.05,554.0,561.1,25769
2023-11-22T00:00:00+05:30,562.0,586.35,559.05,586.1,157954
2023-11-23T00:00:00+05:30,588.05,608.4,564.95,566.05,92805
2023-11-24T00:00:00+05:30,565.0,576.0,556.6,561.05,58921
2023-11-28T00:00:00+05:30,550.0,564.5,547.2,550.1,101907
2023-11-29T00:00:00+05:30,552.6,561.95,545.4,550.4,39600
2023-11-30T00:00:00+05:30,556.0,559.05,540.7,541.5,55535
2023-12-01T00:00:00+05:30,551.0,559.0,549.4,550.55,32865
2023-12-04T00:00:00+05:30,555.0,558.3,549.05,550.65,64211
2023-12-05T00:00:00+05:30,550.0,555.0,531.15,535.75,68713
2023-12-06T00:00:00+05:30,550.0,562.5,538.0,562.5,78592
2023-12-07T00:00:00+05:30,584.95,618.75,564.5,618.75,452671
2023-12-08T00:00:00+05:30,628.0,650.0,608.0,610.6,275632
2023-12-11T00:00:00+05:30,615.0,641.0,606.6,619.5,116496
2023-12-12T00:00:00+05:30,622.0,628.0,580.0,586.25,188197
2023-12-13T00:00:00+05:30,589.95,600.0,575.0,579.5,116482
2023-12-14T00:00:00+05:30,589.95,600.65,578.0,594.25,86672
2023-12-15T00:00:00+05:30,600.0,615.0,593.95,609.1,111790
2023-12-18T00:00:00+05:30,610.0,619.95,602.55,614.55,61457
2023-12-19T00:00:00+05:30,618.0,642.0,614.55,624.7,113920
2023-12-20T00:00:00+05:30,630.0,636.95,587.05,601.3,138927
2023-12-21T00:00:00+05:30,587.7,623.0,581.15,615.6,68391
2023-12-22T00:00:00+05:30,615.4,675.0,615.4,675.0,491833
2023-12-26T00:00:00+05:30,690.05,691.65,662.0,675.45,188441
2023-12-27T00:00:00+05:30,678.75,688.4,662.0,666.85,100814
2023-12-28T00:00:00+05:30,668.0,690.0,660.1,663.9,106526
2023-12-29T00:00:00+05:30,660.0,670.0,622.05,637.45,108329
2024-01-01T00:00:00+05:30,642.25,670.0,642.25,663.95,76072
2024-01-02T00:00:00+05:30,670.0,699.4,642.05,679.35,107466
2024-01-03T00:00:00+05:30,707.95,747.25,692.5,747.25,164221
2024-01-04T00:00:00+05:30,759.85,759.85,710.3,721.7,172319
2024-01-05T00:00:00+05:30,718.0,793.75,710.0,728.3,368912
2024-01-08T00:00:00+05:30,727.8,748.0,718.3,731.65,106608
2024-01-09T00:00:00+05:30,735.0,765.0,730.1,755.0,104951
2024-01-10T00:00:00+05:30,760.0,783.95,745.0,773.55,183504
2024-01-11T00:00:00+05:30,800.2,850.0,790.0,809.25,345396
2024-01-12T00:00:00+05:30,810.0,821.6,783.0,795.1,118760
2024-01-15T00:00:00+05:30,807.9,807.95,768.5,786.5,120549
2024-01-16T00:00:00+05:30,787.85,799.0,772.0,792.75,111590
2024-01-17T00:00:00+05:30,792.0,832.05,773.05,803.15,160784
2024-01-18T00:00:00+05:30,795.1,838.9,775.05,826.7,177148
2024-01-19T00:00:00+05:30,833.0,833.0,802.35,810.45,56866
2024-01-20T00:00:00+05:30,812.1,822.95,799.55,801.9,34193
2024-01-23T00:00:00+05:30,801.9,818.0,792.2,800.5,127233
2024-01-24T00:00:00+05:30,805.0,821.2,795.0,806.0,53267
2024-01-25T00:00:00+05:30,805.9,819.7,784.65,803.0,63827
2024-01-29T00:00:00+05:30,803.05,819.7,786.0,799.4,63971
2024-01-30T00:00:00+05:30,802.0,814.7,797.0,801.0,47452
2024-01-31T00:00:00+05:30,804.0,807.0,793.0,800.0,46703
