datetime,open,high,low,close,volume
2022-04-25T00:00:00+05:30,221.51,221.68,216.12,218.47,28283669
2022-04-26T00:00:00+05:30,219.63,223.14,219.33,221.64,23993645
2022-04-27T00:00:00+05:30,219.29,221.26,218.9,220.4,19371862
2022-04-28T00:00:00+05:30,222.11,225.71,220.96,223.48,32624876
2022-04-29T00:00:00+05:30,225.11,225.11,221.26,222.15,23857172
2022-05-02T00:00:00+05:30,220.83,226.39,220.02,225.24,22158323
2022-05-04T00:00:00+05:30,225.96,227.72,221.34,222.33,30320481
2022-05-05T00:00:00+05:30,224.25,226.99,222.88,224.29,20951526
2022-05-06T00:00:00+05:30,221.68,228.83,221.6,228.23,40295821
2022-05-09T00:00:00+05:30,227.8,227.8,223.01,225.06,25006581
2022-05-10T00:00:00+05:30,224.25,228.36,221.77,222.33,21068786
2022-05-11T00:00:00+05:30,221.68,224.42,215.48,218.82,20263619
2022-05-12T00:00:00+05:30,218.26,219.46,213.25,216.46,23418841
2022-05-13T00:00:00+05:30,218.22,223.27,217.83,221.34,13928386
2022-05-16T00:00:00+05:30,222.5,222.5,216.55,217.49,9564947
2022-05-17T00:00:00+05:30,218.26,227.25,218.09,226.56,20793894
2022-05-18T00:00:00+05:30,227.68,229.22,225.24,228.36,23600640
2022-05-19T00:00:00+05:30,224.77,239.02,224.77,235.94,91465830
2022-05-20T00:00:00+05:30,237.09,241.67,237.09,239.66,37819720
2022-05-23T00:00:00+05:30,239.66,240.04,233.71,234.95,25352938
2022-05-24T00:00:00+05:30,235.38,235.38,231.1,231.83,18165146
2022-05-25T00:00:00+05:30,233.62,234.44,231.53,233.41,17862175
2022-05-26T00:00:00+05:30,235.03,235.03,231.18,233.67,21023680
2022-05-27T00:00:00+05:30,235.69,237.18,232.23,235.86,15371655
2022-05-30T00:00:00+05:30,237.0,237.44,234.46,235.73,13489624
2022-05-31T00:00:00+05:30,235.73,240.51,233.41,237.13,26488633
2022-06-01T00:00:00+05:30,237.13,240.16,236.74,238.18,16777473
2022-06-02T00:00:00+05:30,237.18,240.46,234.68,239.63,16253828
2022-06-03T00:00:00+05:30,240.94,241.56,237.97,238.93,14252907
2022-06-06T00:00:00+05:30,238.67,241.65,236.3,240.77,12469356
2022-06-07T00:00:00+05:30,239.37,240.94,238.54,239.98,12359054
2022-06-08T00:00:00+05:30,240.02,240.42,233.23,234.72,16391902
2022-06-09T00:00:00+05:30,234.64,238.05,232.84,237.31,11253842
2022-06-10T00:00:00+05:30,235.73,237.44,235.47,236.7,9554234
2022-06-13T00:00:00+05:30,233.41,235.78,230.43,231.88,12660540
2022-06-14T00:00:00+05:30,230.61,234.33,230.47,232.58,8471252
2022-06-15T00:00:00+05:30,233.06,234.2,230.47,230.78,5774584
2022-06-16T00:00:00+05:30,233.94,234.72,227.36,228.42,16313592
2022-06-17T00:00:00+05:30,226.93,231.44,226.53,230.69,19008644
2022-06-20T00:00:00+05:30,230.69,233.19,228.99,231.39,19495398
2022-06-21T00:00:00+05:30,232.18,237.31,231.39,236.48,15845274
2022-06-22T00:00:00+05:30,233.94,236.83,232.1,232.45,12921026
2022-06-23T00:00:00+05:30,232.62,234.15,229.91,232.62,10348825
2022-06-24T00:00:00+05:30,233.15,235.12,232.36,232.93,8004374
2022-06-27T00:00:00+05:30,233.94,237.13,233.5,236.52,9328137
2022-06-28T00:00:00+05:30,235.6,238.54,235.29,238.18,12828847
2022-06-29T00:00:00+05:30,235.91,240.94,235.82,240.11,18282510
2022-06-30T00:00:00+05:30,240.02,240.68,238.32,239.63,21984569
2022-07-01T00:00:00+05:30,239.63,249.71,237.62,249.14,40136011
2022-07-04T00:00:00+05:30,250.28,256.98,249.53,255.75,45518655
2022-07-05T00:00:00+05:30,256.72,256.72,250.36,251.37,21193165
2022-07-06T00:00:00+05:30,250.67,254.09,249.97,253.47,20878463
2022-07-07T00:00:00+05:30,254.96,256.85,252.77,255.8,15744787
2022-07-08T00:00:00+05:30,256.63,257.99,254.44,256.76,12680774
2022-07-11T00:00:00+05:30,256.72,260.18,255.88,258.47,14098603
2022-07-12T00:00:00+05:30,256.72,258.77,254.88,256.45,16063948
2022-07-13T00:00:00+05:30,256.72,258.29,256.45,257.64,10588869
2022-07-14T00:00:00+05:30,257.85,259.65,253.34,254.83,15310354
2022-07-15T00:00:00+05:30,255.84,257.59,253.65,257.2,12583762
2022-07-18T00:00:00+05:30,258.47,259.61,257.37,258.73,12915271
2022-07-19T00:00:00+05:30,258.47,258.99,256.45,258.12,10487118
2022-07-20T00:00:00+05:30,258.38,262.41,257.24,261.27,18020951
2022-07-21T00:00:00+05:30,261.97,264.78,261.1,262.45,18310349
2022-07-22T00:00:00+05:30,262.85,265.04,261.18,263.33,11376366
2022-07-25T00:00:00+05:30,261.97,265.43,261.8,263.81,17686842
2022-07-26T00:00:00+05:30,263.72,266.13,263.24,265.0,11115720
2022-07-27T00:00:00+05:30,265.35,267.23,263.37,266.48,10667138
2022-07-28T00:00:00+05:30,267.14,267.4,264.95,265.87,12371073
2022-07-29T00:00:00+05:30,267.23,268.02,264.03,265.52,19326031
2022-08-01T00:00:00+05:30,266.35,270.56,265.56,269.42,18135399
2022-08-02T00:00:00+05:30,271.61,277.44,270.03,271.57,44492386
2022-08-03T00:00:00+05:30,272.4,272.4,266.05,269.99,20196287
2022-08-04T00:00:00+05:30,269.86,271.92,269.11,271.17,18149509
2022-08-05T00:00:00+05:30,271.17,273.19,270.82,272.36,11514672
2022-08-08T00:00:00+05:30,272.44,275.07,271.65,274.37,15023426
2022-08-10T00:00:00+05:30,274.37,275.2,272.27,272.66,10184833
2022-08-11T00:00:00+05:30,274.24,274.63,267.49,268.32,12424625
2022-08-12T00:00:00+05:30,268.32,271.08,266.79,270.34,7330266
2022-08-16T00:00:00+05:30,270.34,272.92,270.34,272.09,9826789
2022-08-17T00:00:00+05:30,273.1,274.46,272.49,273.84,9103168
2022-08-18T00:00:00+05:30,274.24,276.87,273.89,276.56,11280843
2022-08-19T00:00:00+05:30,277.0,277.0,272.66,273.36,11895526
2022-08-22T00:00:00+05:30,272.66,277.74,272.49,275.47,12960881
2022-08-23T00:00:00+05:30,274.2,276.87,273.45,276.78,10658853
2022-08-24T00:00:00+05:30,276.65,279.89,274.28,275.2,12950671
2022-08-25T00:00:00+05:30,276.39,277.22,273.01,273.67,8855782
2022-08-26T00:00:00+05:30,275.77,276.34,273.36,274.15,7939838
2022-08-29T00:00:00+05:30,271.61,275.95,270.6,274.72,12967230
2022-08-30T00:00:00+05:30,275.33,281.6,275.33,280.81,20349455
2022-09-01T00:00:00+05:30,279.93,282.04,276.87,278.27,15128456
