datetime,open,high,low,close,volume
2025-07-18T00:00:00+05:30,270.68,274.95,267.75,271.84,760732
2025-07-21T00:00:00+05:30,274.84,276.0,271.5,273.94,663907
2025-07-22T00:00:00+05:30,275.03,275.21,262.5,262.95,651687
2025-07-23T00:00:00+05:30,264.0,265.31,258.45,260.81,374939
2025-07-24T00:00:00+05:30,264.0,264.15,259.35,260.7,211757
2025-07-25T00:00:00+05:30,260.48,263.36,258.75,259.95,190261
2025-07-28T00:00:00+05:30,259.28,260.78,250.5,252.83,308024
2025-07-29T00:00:00+05:30,252.83,255.75,249.34,251.55,234128
2025-07-30T00:00:00+05:30,251.55,256.54,251.25,252.45,211433
2025-07-31T00:00:00+05:30,232.5,260.1,230.25,256.84,1514751
2025-08-01T00:00:00+05:30,255.79,256.39,247.5,248.59,312835
2025-08-04T00:00:00+05:30,249.0,260.85,247.58,256.54,556016
2025-08-05T00:00:00+05:30,256.05,265.46,253.2,262.58,464453
2025-08-06T00:00:00+05:30,262.5,269.33,255.45,264.49,855249
2025-08-07T00:00:00+05:30,257.51,273.75,252.0,271.24,1199364
2025-08-08T00:00:00+05:30,270.68,273.75,264.79,270.49,815108
2025-08-11T00:00:00+05:30,269.25,277.88,266.74,272.96,1158559
2025-08-12T00:00:00+05:30,277.5,285.68,271.35,274.16,2753121
2025-08-13T00:00:00+05:30,276.98,280.43,269.21,275.25,980244
2025-08-14T00:00:00+05:30,272.59,274.5,261.45,271.35,1405668
2025-08-18T00:00:00+05:30,276.0,276.75,266.25,269.63,919499
2025-08-19T00:00:00+05:30,270.45,271.43,265.16,269.25,553039
2025-08-20T00:00:00+05:30,265.5,268.5,255.26,260.51,2174447
2025-08-21T00:00:00+05:30,259.8,275.25,259.5,272.29,3356632
2025-08-22T00:00:00+05:30,276.75,283.5,266.29,268.69,2950475
2025-08-25T00:00:00+05:30,270.94,282.38,265.5,269.78,2714269
2025-08-26T00:00:00+05:30,269.21,269.21,261.41,262.76,1960596
2025-08-28T00:00:00+05:30,260.25,272.21,255.0,269.1,1358437
2025-08-29T00:00:00+05:30,266.4,274.5,266.4,272.29,1141384
2025-09-01T00:00:00+05:30,271.8,287.93,270.75,284.21,2174577
2025-09-02T00:00:00+05:30,285.56,292.5,281.63,283.09,1392843
2025-09-03T00:00:00+05:30,284.63,303.38,283.5,301.58,2275455
2025-09-04T00:00:00+05:30,303.75,308.85,294.26,297.45,1325448
2025-09-05T00:00:00+05:30,298.28,318.68,296.25,312.41,2036660
2025-09-08T00:00:00+05:30,314.25,319.24,300.79,302.7,1252471
2025-09-09T00:00:00+05:30,303.75,305.96,296.25,297.79,522812
2025-09-10T00:00:00+05:30,298.95,307.35,296.21,298.31,1349800
2025-09-11T00:00:00+05:30,299.18,306.3,297.0,302.25,897807
2025-09-12T00:00:00+05:30,303.75,310.88,297.38,299.44,1178137
2025-09-15T00:00:00+05:30,299.93,300.53,293.44,296.74,430240
2025-09-16T00:00:00+05:30,296.93,301.43,291.08,292.61,597261
2025-09-17T00:00:00+05:30,294.19,302.14,292.76,294.53,869156
2025-09-18T00:00:00+05:30,295.5,308.14,288.75,303.0,1887173
2025-09-19T00:00:00+05:30,302.4,303.75,296.55,298.91,917889
2025-09-22T00:00:00+05:30,298.88,298.88,287.33,288.79,635287
2025-09-23T00:00:00+05:30,290.25,292.58,283.5,285.34,601081
2025-09-24T00:00:00+05:30,283.8,288.08,281.4,284.74,484425
2025-09-25T00:00:00+05:30,284.74,285.98,277.73,278.51,419168
2025-09-26T00:00:00+05:30,275.36,282.75,272.14,276.08,1940068
2025-09-29T00:00:00+05:30,279.0,281.66,275.25,277.28,303460
2025-09-30T00:00:00+05:30,277.28,298.54,268.5,289.46,791024
2025-10-01T00:00:00+05:30,288.34,289.2,281.59,286.8,907956
2025-10-03T00:00:00+05:30,286.88,294.71,283.5,292.5,639039
2025-10-06T00:00:00+05:30,291.75,292.35,282.38,283.84,388036
2025-10-07T00:00:00+05:30,284.29,289.58,282.38,286.01,372964
2025-10-08T00:00:00+05:30,286.46,288.53,284.25,285.26,215659
2025-10-09T00:00:00+05:30,281.29,284.63,279.49,280.31,240967
2025-10-10T00:00:00+05:30,280.5,284.78,277.5,279.64,320237
2025-10-13T00:00:00+05:30,275.44,281.63,272.55,278.4,522235
2025-10-14T00:00:00+05:30,280.88,280.88,267.75,269.1,629105
2025-10-15T00:00:00+05:30,268.2,273.3,267.19,268.09,383991
2025-10-16T00:00:00+05:30,269.96,274.13,268.91,272.7,338104
2025-10-17T00:00:00+05:30,270.75,273.45,267.75,268.54,227591
2025-10-20T00:00:00+05:30,269.78,269.96,264.45,268.13,271032
2025-10-21T00:00:00+05:30,264.26,271.2,264.26,269.4,76404
2025-10-23T00:00:00+05:30,277.5,285.3,271.69,273.83,829891
2025-10-24T00:00:00+05:30,277.5,277.5,264.41,266.63,528689
2025-10-27T00:00:00+05:30,267.04,269.48,263.36,268.31,317481
2025-10-28T00:00:00+05:30,269.51,270.0,264.83,266.89,210984
2025-10-29T00:00:00+05:30,267.0,274.5,265.76,272.93,320773
2025-10-30T00:00:00+05:30,272.33,275.03,270.75,271.24,179957
2025-10-31T00:00:00+05:30,270.0,273.86,267.08,268.31,152691
2025-11-03T00:00:00+05:30,268.54,285.0,268.39,283.16,1286080
2025-11-04T00:00:00+05:30,282.53,282.53,274.5,275.66,260893
2025-11-06T00:00:00+05:30,270.0,273.3,266.29,266.93,325368
2025-11-07T00:00:00+05:30,266.93,269.59,262.5,266.14,387528
2025-11-10T00:00:00+05:30,267.6,269.25,264.0,264.79,281047
2025-11-11T00:00:00+05:30,266.93,267.0,263.63,265.65,222491
2025-11-12T00:00:00+05:30,267.0,280.01,263.1,271.65,1809524
2025-11-13T00:00:00+05:30,270.41,299.85,268.13,292.54,4575807
2025-11-14T00:00:00+05:30,292.5,300.0,282.11,284.78,1468571
2025-11-17T00:00:00+05:30,286.88,288.34,276.79,280.88,689908
2025-11-18T00:00:00+05:30,282.56,282.56,276.3,277.16,264348
2025-11-19T00:00:00+05:30,287.03,296.48,278.29,282.83,3405947
2025-11-20T00:00:00+05:30,285.0,294.3,282.04,291.83,1321808
2025-11-21T00:00:00+05:30,292.5,306.0,288.98,292.88,2466167
2025-11-24T00:00:00+05:30,292.88,293.74,278.63,280.24,610335
2025-11-25T00:00:00+05:30,279.0,282.45,276.9,279.6,480165
2025-11-26T00:00:00+05:30,280.58,301.28,279.0,299.03,1431071
2025-11-27T00:00:00+05:30,299.33,305.25,287.29,293.59,1803761
2025-11-28T00:00:00+05:30,294.04,300.3,290.48,298.43,955064
2025-12-01T00:00:00+05:30,301.28,305.1,295.99,299.48,1157276
2025-12-02T00:00:00+05:30,298.84,299.21,291.41,293.4,348968
2025-12-03T00:00:00+05:30,291.0,292.88,283.16,285.15,413397
2025-12-04T00:00:00+05:30,284.59,289.58,282.75,285.0,286737
2025-12-05T00:00:00+05:30,285.0,285.3,279.23,280.54,224676
2025-12-08T00:00:00+05:30,280.43,280.43,271.88,274.46,346163
2025-12-09T00:00:00+05:30,271.5,283.46,271.5,280.35,450237
2025-12-10T00:00:00+05:30,283.46,289.46,277.01,278.21,390048
2025-12-11T00:00:00+05:30,279.71,281.89,276.64,279.3,211435
2025-12-12T00:00:00+05:30,280.46,282.41,277.65,278.59,236264
2025-12-15T00:00:00+05:30,278.85,280.5,276.75,279.41,681892
2025-12-16T00:00:00+05:30,279.38,281.25,276.98,279.34,163540
2025-12-17T00:00:00+05:30,280.5,280.5,273.75,274.88,190463
2025-12-18T00:00:00+05:30,276.6,276.6,270.94,271.99,183432
2025-12-19T00:00:00+05:30,272.93,278.25,272.93,277.58,161988
2025-12-22T00:00:00+05:30,281.25,283.5,276.08,278.14,423108
2025-12-23T00:00:00+05:30,280.43,281.25,274.58,275.59,261497
2025-12-24T00:00:00+05:30,275.4,277.84,271.5,272.36,359485
2025-12-26T00:00:00+05:30,272.21,274.54,270.0,270.49,292929
2025-12-29T00:00:00+05:30,270.49,271.05,263.55,264.34,640571
2025-12-30T00:00:00+05:30,264.34,276.26,262.24,269.03,1677003
2025-12-31T00:00:00+05:30,270.75,273.49,269.89,271.91,261717
2026-01-01T00:00:00+05:30,271.39,273.11,270.08,272.1,161429
2026-01-02T00:00:00+05:30,272.25,275.25,270.08,273.41,211492
2026-01-05T00:00:00+05:30,272.63,275.25,266.03,267.3,237061
2026-01-06T00:00:00+05:30,267.3,294.23,263.7,282.38,838368
2026-01-07T00:00:00+05:30,279.75,282.71,276.83,280.16,661672
2026-01-08T00:00:00+05:30,281.21,281.51,264.0,265.8,553452
2026-01-09T00:00:00+05:30,263.25,269.06,253.73,257.1,768327
2026-01-12T00:00:00+05:30,255.04,258.9,247.61,257.33,466477
2026-01-13T00:00:00+05:30,258.75,269.78,256.91,258.98,433161
2026-01-14T00:00:00+05:30,257.1,260.03,248.36,249.86,548796
2026-01-16T00:00:00+05:30,251.85,253.5,247.65,251.06,315261
2026-01-19T00:00:00+05:30,250.88,253.65,242.1,245.78,309275
2026-01-20T00:00:00+05:30,246.56,251.74,231.0,232.58,835396
2026-01-21T00:00:00+05:30,231.04,237.0,216.04,219.38,860372
2026-01-22T00:00:00+05:30,225.0,234.38,223.13,232.09,595435
2026-01-23T00:00:00+05:30,235.58,235.58,221.25,222.71,481697
2026-01-27T00:00:00+05:30,225.0,225.15,212.78,219.38,956141
2026-01-28T00:00:00+05:30,223.28,249.34,221.25,241.69,1266453
2026-01-29T00:00:00+05:30,241.69,242.96,228.75,236.25,652829
2026-01-30T00:00:00+05:30,235.54,237.19,231.38,233.36,313604
2026-02-01T00:00:00+05:30,233.36,236.14,225.75,229.39,281612
2026-02-02T00:00:00+05:30,228.79,233.96,217.35,223.58,792753
2026-02-03T00:00:00+05:30,268.28,268.28,256.54,268.28,3203909
2026-02-04T00:00:00+05:30,270.75,274.88,264.75,271.31,2464001
2026-02-05T00:00:00+05:30,267.83,267.83,259.88,266.21,730271
2026-02-06T00:00:00+05:30,266.21,276.75,259.8,274.24,1039209
2026-02-09T00:00:00+05:30,291.75,321.56,288.75,305.44,11303167
2026-02-10T00:00:00+05:30,306.6,333.0,303.75,308.33,8056440
2026-02-11T00:00:00+05:30,311.14,314.93,292.5,293.93,2266677
2026-02-12T00:00:00+05:30,290.25,297.23,287.1,287.81,1056468
2026-02-13T00:00:00+05:30,283.54,304.88,283.09,295.01,2065881
2026-02-16T00:00:00+05:30,294.0,302.74,285.08,294.53,1003700
2026-02-17T00:00:00+05:30,290.25,301.5,289.69,290.93,759840
2026-02-18T00:00:00+05:30,292.43,294.08,280.05,288.15,1582292
2026-02-19T00:00:00+05:30,289.16,293.96,281.25,283.91,893405
2026-02-20T00:00:00+05:30,281.25,289.73,280.01,285.71,632123
2026-02-23T00:00:00+05:30,289.5,290.21,267.19,270.04,1431940
2026-02-24T00:00:00+05:30,270.75,270.75,261.0,265.31,552919
2026-02-25T00:00:00+05:30,267.0,270.0,256.69,262.73,608193
2026-02-26T00:00:00+05:30,264.71,267.75,261.23,264.71,489277
2026-02-27T00:00:00+05:30,264.68,266.96,262.5,263.78,337491
2026-03-02T00:00:00+05:30,254.25,266.25,248.25,261.11,989871
2026-03-04T00:00:00+05:30,255.0,255.0,244.58,246.38,698576
2026-03-05T00:00:00+05:30,250.09,253.46,235.99,247.54,1195736
2026-03-06T00:00:00+05:30,245.63,248.06,240.0,242.29,440537
2026-03-09T00:00:00+05:30,234.83,239.85,229.5,234.86,657917
2026-03-10T00:00:00+05:30,234.98,246.0,233.89,240.68,674273
2026-03-11T00:00:00+05:30,240.75,245.33,232.58,234.83,610365
2026-03-12T00:00:00+05:30,234.79,237.94,227.93,234.0,682057
2026-03-13T00:00:00+05:30,233.18,233.18,221.25,222.41,977872
2026-03-16T00:00:00+05:30,222.75,224.63,213.75,218.93,726224
2026-03-17T00:00:00+05:30,219.3,225.45,217.05,222.41,685711
2026-03-18T00:00:00+05:30,223.99,232.5,223.58,229.65,728871
2026-03-19T00:00:00+05:30,223.91,224.63,217.58,218.59,669389
2026-03-20T00:00:00+05:30,220.5,227.1,219.68,222.08,518627
2026-03-23T00:00:00+05:30,219.75,220.43,210.0,211.46,566408
2026-03-24T00:00:00+05:30,219.23,220.5,207.94,215.06,673204
2026-03-25T00:00:00+05:30,219.11,226.2,216.08,218.33,2277807
2026-03-27T00:00:00+05:30,218.33,218.85,208.2,212.55,980729
2026-03-30T00:00:00+05:30,208.5,210.0,198.75,201.49,1220335
2026-04-01T00:00:00+05:30,207.0,224.1,204.56,217.8,1116545
2026-04-02T00:00:00+05:30,214.5,219.75,207.08,218.7,433713
2026-04-06T00:00:00+05:30,219.0,227.18,213.75,225.71,761469
2026-04-07T00:00:00+05:30,224.93,231.45,222.79,228.08,573589
2026-04-08T00:00:00+05:30,241.13,260.78,234.9,253.58,3005615
2026-04-09T00:00:00+05:30,252.45,255.9,246.45,250.05,588907
2026-04-10T00:00:00+05:30,251.29,262.99,250.54,259.91,1022875
2026-04-13T00:00:00+05:30,250.69,260.93,246.68,253.76,744767
2026-04-15T00:00:00+05:30,259.5,303.0,258.68,287.63,2305637
2026-04-16T00:00:00+05:30,295.5,299.1,284.03,288.86,1494835
2026-04-17T00:00:00+05:30,289.5,312.75,287.4,304.58,1490187
2026-04-20T00:00:00+05:30,299.81,310.58,293.25,305.44,1106141
2026-04-21T00:00:00+05:30,307.5,311.25,302.36,308.63,1185293
2026-04-22T00:00:00+05:30,307.46,309.6,299.48,302.89,745176
2026-04-23T00:00:00+05:30,300.0,302.55,294.26,296.59,394267
2026-04-24T00:00:00+05:30,296.55,298.2,284.21,285.86,552965
2026-04-27T00:00:00+05:30,286.58,294.38,286.58,289.91,336068
2026-04-28T00:00:00+05:30,288.75,290.85,285.45,286.73,254556
2026-04-29T00:00:00+05:30,285.08,291.75,285.08,290.06,352651
2026-04-30T00:00:00+05:30,285.71,288.53,280.24,282.83,327427
2026-05-04T00:00:00+05:30,285.0,307.84,280.13,299.48,828757
2026-05-05T00:00:00+05:30,296.25,307.46,295.54,303.98,690545
2026-05-06T00:00:00+05:30,302.63,314.25,300.0,305.93,923936
2026-05-07T00:00:00+05:30,307.5,315.75,303.9,313.01,1209179
2026-05-08T00:00:00+05:30,314.03,336.49,314.03,326.96,2610855
2026-05-11T00:00:00+05:30,318.71,320.93,306.3,312.11,1336731
2026-05-12T00:00:00+05:30,311.18,314.1,285.26,287.51,1116196
2026-05-13T00:00:00+05:30,284.25,295.88,280.5,292.65,1075885
2026-05-14T00:00:00+05:30,296.1,297.34,284.06,287.81,610413
2026-05-15T00:00:00+05:30,287.25,293.36,282.38,283.95,514529
2026-05-18T00:00:00+05:30,281.25,286.05,270.34,277.58,579804
2026-05-19T00:00:00+05:30,279.0,286.88,279.0,284.81,321695
2026-05-20T00:00:00+05:30,283.39,289.01,280.95,285.41,345115
2026-05-21T00:00:00+05:30,288.0,292.05,285.3,287.51,282631
2026-05-22T00:00:00+05:30,288.75,294.75,287.36,293.48,387949
2026-05-25T00:00:00+05:30,297.38,310.31,295.16,305.96,838940
2026-05-26T00:00:00+05:30,304.73,309.38,300.38,306.15,379095
2026-05-27T00:00:00+05:30,307.5,321.0,294.15,308.96,3417039
2026-05-29T00:00:00+05:30,311.21,320.85,302.4,306.68,887689
2026-06-01T00:00:00+05:30,307.69,326.25,305.48,307.31,1664139
2026-06-02T00:00:00+05:30,308.74,331.5,308.25,318.34,2607784
2026-06-03T00:00:00+05:30,320.93,329.25,316.35,326.48,1506604
2026-06-04T00:00:00+05:30,330.0,336.49,321.83,323.81,1210515
2026-06-05T00:00:00+05:30,325.88,327.98,312.38,316.2,680565
2026-06-08T00:00:00+05:30,309.45,315.75,305.25,307.76,417176
2026-06-09T00:00:00+05:30,308.25,328.5,308.25,325.84,1398808
