datetime,open,high,low,close,volume
2022-06-15T00:00:00+05:30,10.47,10.47,9.97,10.2,60176
2022-06-16T00:00:00+05:30,10.39,10.43,9.77,10.01,51351
2022-06-17T00:00:00+05:30,9.81,10.16,9.73,9.93,29057
2022-06-20T00:00:00+05:30,9.73,10.08,9.31,9.42,45668
2022-06-21T00:00:00+05:30,9.62,9.89,9.46,9.46,30463
2022-06-22T00:00:00+05:30,9.46,9.66,9.23,9.42,33088
2022-06-23T00:00:00+05:30,9.62,9.62,9.27,9.31,12847
2022-06-24T00:00:00+05:30,9.31,9.73,8.92,9.07,75049
2022-06-27T00:00:00+05:30,9.23,10.01,9.15,9.62,39404
2022-06-28T00:00:00+05:30,9.66,9.7,9.39,9.46,42495
2022-06-29T00:00:00+05:30,9.42,9.58,8.8,9.27,42732
2022-06-30T00:00:00+05:30,9.39,9.5,9.0,9.23,73370
2022-07-01T00:00:00+05:30,8.8,9.46,8.8,9.27,25032
2022-07-04T00:00:00+05:30,9.11,9.39,8.53,9.04,148731
2022-07-05T00:00:00+05:30,8.88,10.7,8.88,9.89,323992
2022-07-06T00:00:00+05:30,9.97,10.08,9.39,9.81,56636
2022-07-07T00:00:00+05:30,9.85,10.43,9.7,10.08,77978
2022-07-08T00:00:00+05:30,9.7,10.47,9.7,10.24,81592
2022-07-11T00:00:00+05:30,10.24,10.55,9.97,10.24,119349
2022-07-12T00:00:00+05:30,10.24,10.59,10.08,10.28,69914
2022-07-13T00:00:00+05:30,10.2,10.59,9.89,10.01,216624
2022-07-14T00:00:00+05:30,10.01,10.16,9.89,10.04,79962
2022-07-15T00:00:00+05:30,10.16,10.67,9.85,10.39,87047
2022-07-18T00:00:00+05:30,10.51,10.67,9.7,9.89,323947
2022-07-19T00:00:00+05:30,9.93,10.12,9.85,9.93,81116
2022-07-20T00:00:00+05:30,9.93,10.2,9.89,10.04,50695
2022-07-21T00:00:00+05:30,10.04,10.32,9.89,10.08,29305
2022-07-22T00:00:00+05:30,10.04,10.24,10.01,10.08,41879
2022-07-25T00:00:00+05:30,9.93,10.28,9.89,10.08,23094
2022-07-26T00:00:00+05:30,10.08,10.32,9.93,10.08,48824
2022-07-27T00:00:00+05:30,10.2,10.28,9.97,10.24,56682
2022-07-28T00:00:00+05:30,10.32,10.32,10.01,10.01,38363
2022-07-29T00:00:00+05:30,10.12,10.32,9.93,10.2,52183
2022-08-01T00:00:00+05:30,10.32,11.48,10.04,11.32,758760
2022-08-02T00:00:00+05:30,11.32,12.8,11.09,11.91,978243
2022-08-03T00:00:00+05:30,12.14,12.57,11.83,12.37,278237
2022-08-04T00:00:00+05:30,12.64,12.64,11.94,12.33,221746
2022-08-05T00:00:00+05:30,12.18,12.64,11.94,12.06,342081
2022-08-08T00:00:00+05:30,12.06,13.11,12.06,12.49,469259
2022-08-10T00:00:00+05:30,11.94,12.49,11.87,12.06,133604
2022-08-11T00:00:00+05:30,12.37,12.8,11.91,12.53,119174
2022-08-12T00:00:00+05:30,12.33,12.33,11.63,11.75,90853
2022-08-16T00:00:00+05:30,11.98,12.02,10.94,11.6,148784
2022-08-17T00:00:00+05:30,11.6,11.87,11.21,11.75,172844
2022-08-18T00:00:00+05:30,11.25,11.98,11.25,11.63,177336
2022-08-19T00:00:00+05:30,11.48,12.99,11.48,12.57,638154
2022-08-22T00:00:00+05:30,12.84,13.42,12.33,12.84,723144
2022-08-23T00:00:00+05:30,12.88,13.38,12.26,12.91,307226
2022-08-24T00:00:00+05:30,12.99,13.38,12.57,12.84,223333
2022-08-25T00:00:00+05:30,12.84,13.03,12.64,12.8,124636
2022-08-26T00:00:00+05:30,12.99,12.99,12.49,12.6,85648
2022-08-29T00:00:00+05:30,12.41,12.72,12.02,12.49,101026
2022-08-30T00:00:00+05:30,12.72,12.8,12.02,12.53,75139
2022-09-01T00:00:00+05:30,12.49,13.19,12.18,12.76,145610
2022-09-02T00:00:00+05:30,12.99,13.11,12.26,12.37,132585
2022-09-05T00:00:00+05:30,12.72,12.76,12.33,12.41,118215
2022-09-06T00:00:00+05:30,12.6,12.64,11.94,12.26,125843
2022-09-07T00:00:00+05:30,12.26,12.49,11.48,11.71,167290
2022-09-08T00:00:00+05:30,12.06,12.14,11.63,11.75,82526
2022-09-09T00:00:00+05:30,11.71,11.71,11.17,11.32,128525
2022-09-12T00:00:00+05:30,11.17,11.52,11.09,11.36,116388
2022-09-13T00:00:00+05:30,11.17,12.33,10.82,10.9,270851
2022-09-14T00:00:00+05:30,11.13,11.13,9.93,10.55,424242
2022-09-15T00:00:00+05:30,11.01,11.13,8.45,8.49,2279827
2022-09-16T00:00:00+05:30,8.73,9.5,8.73,9.04,799314
2022-09-19T00:00:00+05:30,9.27,9.27,8.53,8.65,209216
2022-09-20T00:00:00+05:30,8.73,8.92,8.11,8.18,306939
2022-09-21T00:00:00+05:30,8.38,8.57,8.18,8.38,108549
2022-09-22T00:00:00+05:30,8.38,8.65,8.22,8.53,100806
2022-09-23T00:00:00+05:30,8.53,8.84,8.45,8.73,83325
