datetime,open,high,low,close,volume
2023-09-18T00:00:00+05:30,378.36,379.92,376.82,378.9,0
2023-09-20T00:00:00+05:30,378.64,382.38,377.0,378.97,0
2023-09-21T00:00:00+05:30,379.24,380.42,374.99,375.92,0
2023-09-22T00:00:00+05:30,377.11,378.89,373.71,377.98,0
2023-09-25T00:00:00+05:30,379.29,380.17,376.75,379.06,0
2023-09-26T00:00:00+05:30,380.07,381.61,379.02,380.02,0
2023-09-27T00:00:00+05:30,381.1,383.51,379.96,382.78,0
2023-09-28T00:00:00+05:30,385.62,386.19,380.97,381.91,0
2023-09-29T00:00:00+05:30,383.95,387.29,383.69,386.07,0
2023-10-03T00:00:00+05:30,386.61,386.92,384.92,386.1,0
2023-10-04T00:00:00+05:30,386.36,386.36,377.79,380.87,0
2023-10-05T00:00:00+05:30,383.37,383.79,379.69,381.15,0
2023-10-06T00:00:00+05:30,383.19,384.9,381.19,384.45,0
2023-10-09T00:00:00+05:30,378.81,380.08,375.63,376.2,0
2023-10-10T00:00:00+05:30,377.94,383.53,377.94,383.06,0
2023-10-11T00:00:00+05:30,385.42,387.09,383.31,383.79,0
2023-10-12T00:00:00+05:30,385.1,387.78,384.92,386.11,0
2023-10-13T00:00:00+05:30,385.4,387.97,384.69,386.71,0
2023-10-16T00:00:00+05:30,388.03,388.62,386.56,386.98,0
2023-10-17T00:00:00+05:30,389.61,390.62,388.41,389.27,0
2023-10-18T00:00:00+05:30,390.41,390.84,385.61,386.11,0
2023-10-19T00:00:00+05:30,385.41,387.3,383.62,386.45,0
2023-10-20T00:00:00+05:30,387.19,388.02,381.57,382.66,0
2023-10-23T00:00:00+05:30,383.35,383.39,368.26,369.54,0
2023-10-25T00:00:00+05:30,371.05,374.21,361.4,365.57,0
2023-10-26T00:00:00+05:30,363.49,364.45,356.41,363.75,0
2023-10-27T00:00:00+05:30,366.03,371.84,365.88,370.96,0
2023-10-30T00:00:00+05:30,372.39,373.58,368.04,373.08,0
2023-10-31T00:00:00+05:30,375.31,375.6,372.07,373.02,0
2023-11-01T00:00:00+05:30,374.09,374.89,368.8,369.05,0
2023-11-02T00:00:00+05:30,372.7,376.51,372.45,375.69,0
2023-11-03T00:00:00+05:30,377.51,379.95,377.31,379.02,0
2023-11-06T00:00:00+05:30,381.75,383.57,381.22,383.1,0
2023-11-07T00:00:00+05:30,383.92,385.78,382.77,383.38,0
2023-11-08T00:00:00+05:30,385.47,387.25,383.71,386.79,0
2023-11-09T00:00:00+05:30,388.88,389.29,386.54,386.81,0
2023-11-10T00:00:00+05:30,386.3,389.43,384.74,389.07,0
2023-11-12T00:00:00+05:30,394.0,394.02,392.61,393.28,0
2023-11-13T00:00:00+05:30,393.02,396.53,391.23,394.37,0
2023-11-15T00:00:00+05:30,398.71,399.22,396.0,396.55,0
2023-11-16T00:00:00+05:30,397.62,398.63,396.14,397.06,0
2023-11-17T00:00:00+05:30,398.06,401.0,396.83,400.24,0
2023-11-20T00:00:00+05:30,401.71,402.34,399.48,400.9,0
2023-11-21T00:00:00+05:30,401.7,402.8,398.47,399.19,0
2023-11-22T00:00:00+05:30,400.36,400.42,395.57,398.18,0
2023-11-23T00:00:00+05:30,399.34,400.12,397.18,397.77,0
2023-11-24T00:00:00+05:30,398.59,399.43,396.65,398.23,0
2023-11-28T00:00:00+05:30,400.27,407.5,400.27,406.84,0
2023-11-29T00:00:00+05:30,410.3,411.04,407.91,408.96,0
2023-11-30T00:00:00+05:30,410.08,412.66,405.42,411.8,0
2023-12-01T00:00:00+05:30,415.02,422.44,414.82,418.93,0
2023-12-04T00:00:00+05:30,432.27,433.71,427.55,432.46,0
2023-12-05T00:00:00+05:30,434.77,445.89,431.72,445.29,0
2023-12-06T00:00:00+05:30,451.03,455.89,447.5,451.87,0
2023-12-07T00:00:00+05:30,453.69,458.0,452.01,457.16,0
2023-12-08T00:00:00+05:30,461.47,462.97,450.1,455.81,0
2023-12-11T00:00:00+05:30,458.2,461.56,455.83,460.2,0
2023-12-12T00:00:00+05:30,462.69,462.69,453.74,456.44,0
2023-12-13T00:00:00+05:30,458.08,464.88,456.57,464.24,0
2023-12-14T00:00:00+05:30,468.88,470.86,466.96,469.95,0
2023-12-15T00:00:00+05:30,473.61,474.39,469.6,471.97,0
2023-12-18T00:00:00+05:30,473.69,474.03,468.92,472.46,0
2023-12-19T00:00:00+05:30,475.41,475.99,469.62,473.54,0
2023-12-20T00:00:00+05:30,476.24,479.16,451.46,453.32,0
2023-12-21T00:00:00+05:30,446.99,463.4,444.76,462.13,0
2023-12-22T00:00:00+05:30,466.68,467.11,460.41,464.64,0
2023-12-26T00:00:00+05:30,468.02,471.46,466.21,470.11,0
2023-12-27T00:00:00+05:30,473.89,474.64,466.85,468.7,0
2023-12-28T00:00:00+05:30,471.1,472.92,468.18,471.22,0
2023-12-29T00:00:00+05:30,472.65,473.77,468.96,473.06,0
2024-01-01T00:00:00+05:30,475.61,479.77,474.16,476.74,0
2024-01-02T00:00:00+05:30,478.48,478.48,467.86,475.24,0
2024-01-03T00:00:00+05:30,478.83,483.64,476.69,481.68,0
2024-01-04T00:00:00+05:30,486.25,492.11,484.84,490.75,0
2024-01-05T00:00:00+05:30,494.4,495.06,487.66,491.48,0
2024-01-08T00:00:00+05:30,494.31,494.31,489.36,490.46,0
2024-01-09T00:00:00+05:30,495.01,498.42,493.37,494.98,0
2024-01-10T00:00:00+05:30,496.84,498.6,488.87,498.09,0
2024-01-11T00:00:00+05:30,502.45,504.22,498.04,499.77,0
2024-01-12T00:00:00+05:30,503.35,505.36,500.71,504.29,0
2024-01-15T00:00:00+05:30,508.5,513.52,504.69,512.56,0
2024-01-16T00:00:00+05:30,515.6,517.06,506.67,512.0,0
2024-01-17T00:00:00+05:30,509.11,514.15,504.18,508.56,0
2024-01-18T00:00:00+05:30,507.64,510.34,493.33,506.72,0
2024-01-19T00:00:00+05:30,511.58,524.17,510.93,523.29,0
2024-01-20T00:00:00+05:30,529.34,537.9,528.55,535.96,0
2024-01-23T00:00:00+05:30,546.23,547.34,510.14,513.95,0
2024-01-24T00:00:00+05:30,515.66,527.4,506.5,526.55,0
2024-01-25T00:00:00+05:30,529.12,534.15,527.56,532.49,0
2024-01-29T00:00:00+05:30,540.27,557.53,538.86,556.24,0
2024-01-30T00:00:00+05:30,562.59,562.59,553.6,554.25,0
2024-01-31T00:00:00+05:30,555.24,559.5,551.55,558.93,0
2024-02-01T00:00:00+05:30,565.6,566.38,552.22,558.08,0
2024-02-02T00:00:00+05:30,564.18,576.26,563.62,571.99,0
2024-02-05T00:00:00+05:30,579.35,582.36,570.02,574.28,0
2024-02-06T00:00:00+05:30,577.93,577.95,563.56,577.08,0
2024-02-07T00:00:00+05:30,581.81,583.42,574.2,577.77,0
2024-02-08T00:00:00+05:30,583.21,583.47,575.92,578.81,0
2024-02-09T00:00:00+05:30,577.49,577.96,550.8,565.38,0
2024-02-12T00:00:00+05:30,564.9,564.91,538.3,540.47,0
2024-02-13T00:00:00+05:30,538.59,548.72,529.64,546.2,0
2024-02-14T00:00:00+05:30,542.55,559.13,538.27,558.07,0
2024-02-15T00:00:00+05:30,563.35,569.67,561.9,568.74,0
2024-02-16T00:00:00+05:30,571.72,571.72,564.74,567.66,0
2024-02-19T00:00:00+05:30,571.58,577.36,569.32,573.04,0
2024-02-20T00:00:00+05:30,575.82,576.07,571.17,573.84,0
2024-02-21T00:00:00+05:30,576.17,577.49,562.0,563.87,0
2024-02-22T00:00:00+05:30,566.65,572.57,556.72,572.05,0
2024-02-23T00:00:00+05:30,574.42,575.72,568.92,574.07,0
2024-02-26T00:00:00+05:30,575.29,580.11,573.8,577.61,0
2024-02-27T00:00:00+05:30,578.51,580.48,573.01,576.26,0
2024-02-28T00:00:00+05:30,577.88,578.11,560.43,561.42,0
2024-02-29T00:00:00+05:30,562.72,564.92,554.25,563.09,0
2024-03-01T00:00:00+05:30,567.89,574.55,567.29,573.39,0
2024-03-02T00:00:00+05:30,576.93,577.65,574.0,576.5,0
2024-03-04T00:00:00+05:30,579.43,583.2,575.93,581.04,0
2024-03-05T00:00:00+05:30,581.94,585.19,579.34,584.23,0
2024-03-06T00:00:00+05:30,584.51,585.97,568.8,577.15,0
2024-03-07T00:00:00+05:30,579.69,582.61,577.95,580.18,0
2024-03-11T00:00:00+05:30,582.35,582.49,572.87,573.8,0
2024-03-12T00:00:00+05:30,575.65,576.05,563.34,564.88,0
2024-03-13T00:00:00+05:30,565.58,565.92,522.62,527.12,0
2024-03-14T00:00:00+05:30,522.4,550.73,517.59,549.67,0
2024-03-15T00:00:00+05:30,550.32,554.56,530.95,544.12,0
2024-03-18T00:00:00+05:30,541.71,547.6,537.83,541.16,0
2024-03-19T00:00:00+05:30,541.05,542.39,530.18,532.77,0
2024-03-20T00:00:00+05:30,535.51,537.83,526.22,534.11,0
2024-03-21T00:00:00+05:30,540.84,550.96,540.59,550.31,0
2024-03-22T00:00:00+05:30,549.6,557.3,545.92,554.69,0
2024-03-26T00:00:00+05:30,553.82,564.43,553.01,562.64,0
2024-03-27T00:00:00+05:30,567.07,568.96,559.33,560.53,0
2024-03-28T00:00:00+05:30,563.72,569.45,562.43,565.8,0
2024-04-01T00:00:00+05:30,572.26,579.56,571.92,578.89,0
2024-04-02T00:00:00+05:30,581.54,587.03,580.69,586.62,0
2024-04-03T00:00:00+05:30,586.61,592.28,583.93,589.77,0
2024-04-04T00:00:00+05:30,594.95,597.12,583.35,587.69,0
2024-04-05T00:00:00+05:30,588.33,594.31,582.61,593.54,0
2024-04-08T00:00:00+05:30,598.15,599.43,594.27,597.08,0
2024-04-09T00:00:00+05:30,600.72,601.2,593.34,596.07,0
2024-04-10T00:00:00+05:30,598.2,599.39,595.22,596.88,0
2024-04-12T00:00:00+05:30,596.63,598.94,587.99,588.49,0
2024-04-15T00:00:00+05:30,559.88,586.53,559.88,580.39,0
2024-04-16T00:00:00+05:30,576.91,584.61,574.13,581.01,0
2024-04-18T00:00:00+05:30,587.27,589.6,576.06,577.31,0
2024-04-19T00:00:00+05:30,569.57,579.9,564.41,576.29,0
