datetime,open,high,low,close,volume
2024-01-17T00:00:00+05:30,7906.2,8188.6,7905.0,7980.0,13658
2024-01-18T00:00:00+05:30,7983.0,8497.9,7832.05,8140.5,17855
2024-01-19T00:00:00+05:30,8150.0,8206.2,7989.55,8000.65,10498
2024-01-20T00:00:00+05:30,8069.0,8149.0,8000.0,8042.75,2162
2024-01-23T00:00:00+05:30,8005.1,8127.6,7900.3,7929.95,3878
2024-01-24T00:00:00+05:30,7950.0,8197.4,7840.0,7990.55,14828
2024-01-25T00:00:00+05:30,8021.05,8194.5,7800.05,7848.65,8315
2024-01-29T00:00:00+05:30,8045.0,8078.0,7878.0,7953.1,7365
2024-01-30T00:00:00+05:30,8033.0,8040.0,7833.0,7833.0,34433
2024-01-31T00:00:00+05:30,7935.0,8245.45,7907.05,8001.85,13205
2024-02-01T00:00:00+05:30,8121.9,8137.95,7970.0,7982.8,4349
2024-02-02T00:00:00+05:30,7982.95,8084.5,7901.0,8016.65,8313
2024-02-05T00:00:00+05:30,8015.0,8589.95,8015.0,8305.0,27558
2024-02-06T00:00:00+05:30,8400.0,8955.9,8318.7,8898.65,33107
2024-02-07T00:00:00+05:30,9082.0,9300.0,8793.3,8900.0,14743
2024-02-08T00:00:00+05:30,8994.8,9067.8,8685.4,8702.1,13936
2024-02-09T00:00:00+05:30,8698.95,8823.45,8620.85,8655.35,10152
2024-02-12T00:00:00+05:30,8746.6,8884.95,8212.25,8409.55,7591
2024-02-13T00:00:00+05:30,8409.0,8409.0,7844.2,8208.0,13048
2024-02-14T00:00:00+05:30,8101.0,8340.6,8012.75,8212.75,6880
2024-02-15T00:00:00+05:30,8255.0,8545.0,8252.65,8444.95,8246
2024-02-16T00:00:00+05:30,8542.0,9038.35,8365.0,8803.0,20660
2024-02-19T00:00:00+05:30,9000.0,9204.95,8791.2,9001.45,24292
2024-02-20T00:00:00+05:30,9116.0,9239.9,8826.0,9065.25,15697
2024-02-21T00:00:00+05:30,9065.5,9265.7,8912.3,9224.55,14231
2024-02-22T00:00:00+05:30,9249.5,9497.5,9138.95,9295.45,16712
2024-02-23T00:00:00+05:30,9323.0,9428.85,9130.5,9267.9,13793
2024-02-26T00:00:00+05:30,9349.9,9510.8,9231.3,9422.25,11773
2024-02-27T00:00:00+05:30,9494.0,9545.0,9280.0,9316.8,8860
2024-02-28T00:00:00+05:30,9365.0,9386.05,8953.3,9027.05,9351
2024-02-29T00:00:00+05:30,9027.05,9126.25,8972.1,9054.65,13663
2024-03-01T00:00:00+05:30,9125.0,9500.0,9123.4,9239.9,11544
2024-03-02T00:00:00+05:30,9255.0,9492.9,9254.65,9430.35,838
2024-03-04T00:00:00+05:30,9492.0,9500.0,9180.0,9200.25,10707
2024-03-05T00:00:00+05:30,9264.0,9370.8,8975.0,9027.15,11815
2024-03-06T00:00:00+05:30,9027.15,9077.1,8761.15,8933.05,13039
2024-03-07T00:00:00+05:30,8910.0,9085.0,8805.0,8929.05,13167
2024-03-11T00:00:00+05:30,8930.05,8976.95,8560.0,8815.8,19787
