datetime,open,high,low,close,volume
2024-05-27T00:00:00+05:30,92.19,92.46,91.41,92.42,947858
2024-05-28T00:00:00+05:30,94.47,95.12,92.81,94.35,1287336
2024-05-29T00:00:00+05:30,95.0,96.5,95.0,96.01,1721102
2024-05-30T00:00:00+05:30,95.09,95.29,93.99,94.32,526157
2024-05-31T00:00:00+05:30,93.58,94.1,93.06,93.99,842742
2024-06-03T00:00:00+05:30,92.8,92.8,90.76,91.74,1464478
2024-06-04T00:00:00+05:30,92.74,93.0,89.8,90.55,948506
2024-06-05T00:00:00+05:30,93.25,93.25,88.81,90.19,1288791
2024-06-06T00:00:00+05:30,92.55,93.8,91.86,92.14,547474
2024-06-07T00:00:00+05:30,94.01,95.1,92.1,92.83,1349080
2024-06-10T00:00:00+05:30,92.38,92.38,89.75,90.75,1127834
2024-06-11T00:00:00+05:30,90.75,90.75,89.26,89.65,1257307
2024-06-12T00:00:00+05:30,90.47,90.48,89.9,90.03,802470
2024-06-13T00:00:00+05:30,90.0,90.17,89.22,90.04,722775
2024-06-14T00:00:00+05:30,89.99,89.99,88.99,89.56,943590
2024-06-18T00:00:00+05:30,91.27,91.27,89.4,89.59,1170747
2024-06-19T00:00:00+05:30,90.01,90.27,89.55,90.19,727303
2024-06-20T00:00:00+05:30,92.87,92.87,91.02,92.04,1478525
2024-06-21T00:00:00+05:30,92.27,92.79,91.95,92.38,1375229
2024-06-24T00:00:00+05:30,92.22,92.22,90.0,90.63,2081937
2024-06-25T00:00:00+05:30,90.44,90.99,90.25,90.49,499255
2024-06-26T00:00:00+05:30,90.0,90.0,88.25,88.71,1216574
2024-06-27T00:00:00+05:30,88.7,88.7,87.92,88.54,516800
2024-06-28T00:00:00+05:30,89.0,89.4,88.6,89.38,493843
2024-07-01T00:00:00+05:30,89.38,89.38,88.62,88.99,412457
2024-07-02T00:00:00+05:30,89.5,89.99,89.03,89.31,173295
2024-07-03T00:00:00+05:30,90.0,91.0,89.62,90.78,938469
2024-07-04T00:00:00+05:30,91.11,91.78,91.05,91.21,297347
2024-07-05T00:00:00+05:30,91.69,92.0,91.36,91.92,593967
2024-07-08T00:00:00+05:30,92.61,94.19,92.4,92.62,438497
2024-07-09T00:00:00+05:30,92.81,93.0,92.03,92.89,269050
2024-07-10T00:00:00+05:30,92.6,93.2,92.5,93.17,804818
2024-07-11T00:00:00+05:30,93.18,93.55,92.86,93.45,375003
