datetime,open,high,low,close,volume
2024-04-19T00:00:00+05:30,15622.56,15828.56,15504.34,15743.36,0
2024-04-22T00:00:00+05:30,15814.03,15909.59,15747.41,15869.61,0
2024-04-23T00:00:00+05:30,15999.43,16114.83,15955.73,16064.68,0
2024-04-24T00:00:00+05:30,16139.52,16139.52,15907.72,15932.65,0
2024-04-25T00:00:00+05:30,15859.2,16045.25,15859.2,15996.45,0
2024-04-26T00:00:00+05:30,16064.64,16181.65,15922.71,15954.95,0
2024-04-29T00:00:00+05:30,15952.72,16005.58,15920.67,15958.26,0
2024-04-30T00:00:00+05:30,15951.22,15975.62,15771.81,15802.02,0
2024-05-02T00:00:00+05:30,15758.89,15812.63,15739.42,15767.09,0
2024-05-03T00:00:00+05:30,15814.97,15826.67,15506.57,15615.24,0
2024-05-06T00:00:00+05:30,15669.55,15815.2,15661.17,15735.61,0
2024-05-07T00:00:00+05:30,15744.63,15830.63,15625.48,15805.44,0
2024-05-08T00:00:00+05:30,15726.07,15828.49,15709.82,15759.72,0
2024-05-09T00:00:00+05:30,15759.47,15831.05,15632.28,15707.83,0
2024-05-10T00:00:00+05:30,15697.75,15727.31,15568.1,15667.57,0
2024-05-13T00:00:00+05:30,15641.26,15689.34,15510.0,15671.3,0
2024-05-14T00:00:00+05:30,15679.89,15770.67,15623.6,15693.5,0
2024-05-15T00:00:00+05:30,15688.23,15790.18,15639.74,15745.13,0
2024-05-16T00:00:00+05:30,15845.25,16023.08,15810.73,16006.65,0
2024-05-17T00:00:00+05:30,16059.85,16061.25,15893.23,15906.18,0
2024-05-18T00:00:00+05:30,15938.01,16042.71,15918.02,15958.89,0
2024-05-21T00:00:00+05:30,15953.36,15962.25,15849.58,15896.54,0
2024-05-22T00:00:00+05:30,15932.68,16016.15,15873.87,15994.0,0
2024-05-23T00:00:00+05:30,16019.93,16242.27,15989.36,16221.89,0
2024-05-24T00:00:00+05:30,16219.92,16265.2,16166.3,16195.01,0
2024-05-27T00:00:00+05:30,16240.25,16335.41,16206.26,16223.87,0
2024-05-28T00:00:00+05:30,16297.57,16297.57,16112.93,16148.75,0
2024-05-29T00:00:00+05:30,16147.19,16165.23,16032.85,16053.95,0
2024-05-30T00:00:00+05:30,16027.86,16029.51,15759.1,15806.83,0
2024-05-31T00:00:00+05:30,15824.12,15859.94,15630.1,15674.18,0
2024-06-03T00:00:00+05:30,16060.23,16088.6,15766.32,15801.03,0
2024-06-04T00:00:00+05:30,15831.1,15831.32,14896.53,15391.84,0
2024-06-05T00:00:00+05:30,15526.13,15854.57,15396.4,15807.27,0
2024-06-06T00:00:00+05:30,15989.1,16246.17,15918.9,16221.43,0
2024-06-07T00:00:00+05:30,16273.94,16783.66,16273.76,16761.62,0
2024-06-10T00:00:00+05:30,16809.28,16809.28,16516.97,16560.97,0
2024-06-11T00:00:00+05:30,16629.3,16679.52,16526.56,16588.46,0
2024-06-12T00:00:00+05:30,16691.58,16756.78,16578.45,16602.73,0
2024-06-13T00:00:00+05:30,16720.01,16783.21,16658.89,16676.86,0
2024-06-14T00:00:00+05:30,16722.24,16731.99,16578.76,16599.85,0
2024-06-18T00:00:00+05:30,16649.35,16721.74,16638.06,16663.18,0
2024-06-19T00:00:00+05:30,16696.57,16712.44,16543.08,16617.93,0
2024-06-20T00:00:00+05:30,16657.5,16673.16,16549.14,16591.73,0
2024-06-21T00:00:00+05:30,16766.83,16962.65,16685.23,16760.06,0
2024-06-24T00:00:00+05:30,16698.61,16791.78,16628.25,16763.93,0
