datetime,open,high,low,close,volume
2022-11-25T00:00:00+05:30,203.0,204.63,203.0,204.63,370
2022-11-28T00:00:00+05:30,208.0,210.0,204.3,205.56,39030
2022-11-29T00:00:00+05:30,206.0,206.38,204.84,206.38,600
2022-11-30T00:00:00+05:30,206.38,206.38,205.18,206.38,240
2022-12-01T00:00:00+05:30,207.35,207.35,207.35,207.35,90
2022-12-02T00:00:00+05:30,206.39,206.61,205.21,205.21,64170
2022-12-05T00:00:00+05:30,205.95,205.95,205.02,205.58,125640
2022-12-07T00:00:00+05:30,206.6,206.6,204.55,204.55,70
2022-12-08T00:00:00+05:30,206.16,206.16,204.57,204.57,121290
2022-12-09T00:00:00+05:30,204.73,204.73,204.73,204.73,30
2022-12-12T00:00:00+05:30,203.35,204.73,203.3,204.73,50
2022-12-13T00:00:00+05:30,205.69,205.69,205.69,205.69,558480
2022-12-14T00:00:00+05:30,206.6,206.6,206.6,206.6,50
2022-12-15T00:00:00+05:30,205.83,205.83,202.44,202.44,5530
2022-12-19T00:00:00+05:30,202.0,203.52,201.05,202.5,540
2022-12-20T00:00:00+05:30,203.0,203.0,201.83,202.04,240
2022-12-22T00:00:00+05:30,200.83,201.06,199.11,201.06,150090
2022-12-23T00:00:00+05:30,198.5,198.5,196.04,197.0,62490
2022-12-26T00:00:00+05:30,197.0,197.0,197.0,197.0,100
2022-12-27T00:00:00+05:30,198.52,198.52,198.52,198.52,90
2022-12-30T00:00:00+05:30,200.0,201.97,200.0,201.4,80
2023-01-02T00:00:00+05:30,201.31,201.31,199.83,199.83,80
2023-01-03T00:00:00+05:30,201.23,201.23,201.23,201.23,40
2023-01-04T00:00:00+05:30,200.61,200.61,200.61,200.61,10
2023-01-05T00:00:00+05:30,199.35,199.35,197.11,197.11,40
2023-01-06T00:00:00+05:30,197.06,197.64,197.06,197.64,200
2023-01-09T00:00:00+05:30,200.27,200.27,198.96,198.96,20
2023-01-11T00:00:00+05:30,197.83,197.83,197.01,197.01,60
2023-01-20T00:00:00+05:30,200.6,200.6,200.6,200.6,10
2023-01-25T00:00:00+05:30,199.35,199.35,196.39,198.26,60
2023-01-27T00:00:00+05:30,194.35,194.37,192.91,194.15,170
2023-02-02T00:00:00+05:30,194.54,194.54,193.36,193.88,200
2023-02-09T00:00:00+05:30,196.44,198.0,196.44,198.0,60
2023-02-14T00:00:00+05:30,196.9,196.98,196.9,196.98,30
2023-02-16T00:00:00+05:30,198.0,200.28,198.0,200.07,110
2023-02-20T00:00:00+05:30,198.64,199.37,197.39,198.61,360
2023-02-21T00:00:00+05:30,197.8,197.8,197.8,197.8,10
2023-02-22T00:00:00+05:30,196.83,196.83,193.14,193.7,150
2023-02-23T00:00:00+05:30,193.28,193.28,193.28,193.28,10
2023-02-27T00:00:00+05:30,192.65,192.65,190.94,191.04,60
2023-02-28T00:00:00+05:30,195.82,195.82,192.0,192.12,240
2023-03-01T00:00:00+05:30,191.51,193.45,191.51,193.45,60
2023-03-08T00:00:00+05:30,193.83,196.6,190.35,196.6,36600
2023-03-09T00:00:00+05:30,195.6,195.6,195.6,195.6,511980
2023-03-10T00:00:00+05:30,192.93,192.93,191.34,191.36,390
2023-03-13T00:00:00+05:30,190.45,190.47,188.46,188.56,576480
2023-03-14T00:00:00+05:30,193.32,193.32,188.65,188.99,1120
2023-03-15T00:00:00+05:30,193.71,193.71,188.38,188.39,1770
2023-03-16T00:00:00+05:30,188.0,188.19,187.1,188.19,1020
2023-03-20T00:00:00+05:30,188.19,188.19,186.1,186.1,430
2023-03-21T00:00:00+05:30,189.99,190.0,189.0,189.63,200
2023-03-23T00:00:00+05:30,188.56,188.56,187.51,187.51,128130
2023-03-24T00:00:00+05:30,188.89,188.89,188.89,188.89,100860
2023-03-29T00:00:00+05:30,192.0,192.0,188.75,188.9,64620
2023-03-31T00:00:00+05:30,188.8,190.78,188.8,190.78,950
2023-04-03T00:00:00+05:30,193.26,193.26,191.09,191.26,120
2023-04-05T00:00:00+05:30,192.89,192.89,192.89,192.89,40
2023-04-06T00:00:00+05:30,195.11,195.22,194.47,194.47,70
2023-04-10T00:00:00+05:30,194.34,194.34,194.34,194.34,50
2023-04-12T00:00:00+05:30,195.57,197.14,195.57,195.8,900
2023-04-17T00:00:00+05:30,195.73,195.73,195.73,195.73,10
2023-04-18T00:00:00+05:30,195.73,195.73,195.5,195.5,140
2023-04-19T00:00:00+05:30,195.05,195.05,195.05,195.05,569490
2023-04-21T00:00:00+05:30,194.89,194.89,194.89,194.89,172260
2023-04-24T00:00:00+05:30,194.83,195.15,194.08,195.15,30
2023-04-26T00:00:00+05:30,195.71,196.89,195.71,195.71,450
2023-04-28T00:00:00+05:30,197.12,198.46,197.01,198.35,60
2023-05-02T00:00:00+05:30,200.0,200.1,200.0,200.1,20
2023-05-09T00:00:00+05:30,201.76,202.2,201.76,202.2,720
2023-05-11T00:00:00+05:30,202.2,202.2,202.2,202.2,584220
2023-05-12T00:00:00+05:30,201.68,202.72,201.68,202.72,30
2023-05-15T00:00:00+05:30,203.08,203.08,203.08,203.08,40
2023-05-16T00:00:00+05:30,202.5,202.5,201.86,201.86,280
2023-05-17T00:00:00+05:30,200.83,200.83,200.83,200.83,20
2023-05-18T00:00:00+05:30,200.91,201.59,200.91,201.59,380
2023-05-22T00:00:00+05:30,202.0,202.0,202.0,202.0,20
2023-05-24T00:00:00+05:30,202.0,202.0,202.0,202.0,420
2023-05-26T00:00:00+05:30,204.87,204.87,204.87,204.87,555570
2023-05-29T00:00:00+05:30,205.35,205.35,205.35,205.35,416970
2023-06-02T00:00:00+05:30,205.71,205.71,204.09,204.5,148140
2023-06-08T00:00:00+05:30,208.28,208.39,206.42,206.42,98850
2023-06-09T00:00:00+05:30,207.86,207.86,206.31,206.42,30
2023-06-15T00:00:00+05:30,207.67,207.74,206.85,206.85,200
2023-06-16T00:00:00+05:30,208.14,208.14,208.14,208.14,0
2023-06-20T00:00:00+05:30,207.45,207.45,207.45,207.45,10
2023-06-22T00:00:00+05:30,207.77,208.65,207.77,208.64,60
2023-06-23T00:00:00+05:30,207.83,207.83,206.58,207.3,520
2023-06-27T00:00:00+05:30,207.66,207.66,207.66,207.66,0
2023-06-28T00:00:00+05:30,209.9,210.58,209.9,209.91,120
2023-06-30T00:00:00+05:30,210.57,212.1,210.57,212.1,20
2023-07-03T00:00:00+05:30,212.2,214.39,212.2,214.39,60
2023-07-07T00:00:00+05:30,216.01,216.01,214.78,214.78,30
2023-07-10T00:00:00+05:30,214.51,214.51,214.51,214.51,0
2023-07-11T00:00:00+05:30,215.37,215.37,215.37,215.37,0
2023-07-13T00:00:00+05:30,216.0,216.0,215.95,215.95,10
2023-07-14T00:00:00+05:30,216.5,216.5,216.5,216.5,0
2023-07-17T00:00:00+05:30,217.55,218.8,217.55,218.8,30
2023-07-18T00:00:00+05:30,220.0,220.0,216.0,219.0,190
2023-07-19T00:00:00+05:30,219.0,219.0,218.9,218.9,10
2023-07-20T00:00:00+05:30,217.83,217.83,217.5,217.5,10
2023-07-21T00:00:00+05:30,217.5,217.5,217.5,217.5,0
2023-07-31T00:00:00+05:30,217.5,218.0,217.5,218.0,990
2023-08-01T00:00:00+05:30,218.48,218.48,209.36,209.36,110
2023-08-02T00:00:00+05:30,216.83,227.8,213.85,216.34,1110
2023-08-03T00:00:00+05:30,215.83,215.83,207.36,207.36,290
2023-08-04T00:00:00+05:30,214.9,217.93,214.9,217.11,130
2023-08-07T00:00:00+05:30,217.98,217.98,217.2,217.2,40
2023-08-09T00:00:00+05:30,216.83,217.43,215.95,217.43,30
2023-08-10T00:00:00+05:30,217.43,217.43,217.43,217.43,0
2023-08-14T00:00:00+05:30,215.5,215.5,213.84,215.26,620
2023-08-18T00:00:00+05:30,214.83,214.83,214.21,214.21,30
2023-08-24T00:00:00+05:30,216.21,216.21,216.21,216.21,0
2023-09-04T00:00:00+05:30,215.83,217.38,215.7,216.48,300
2023-09-05T00:00:00+05:30,217.0,217.0,217.0,217.0,30
2023-09-08T00:00:00+05:30,220.0,221.02,219.7,219.7,40
2023-09-11T00:00:00+05:30,220.33,221.6,220.33,221.6,170
2023-09-12T00:00:00+05:30,223.11,223.11,221.56,221.56,2280
2023-09-13T00:00:00+05:30,221.56,222.76,221.56,222.76,60
2023-09-14T00:00:00+05:30,223.8,223.8,223.8,223.8,40
2023-09-20T00:00:00+05:30,221.57,221.57,221.57,221.57,300
2023-09-21T00:00:00+05:30,221.57,221.57,219.14,219.14,160
2023-09-22T00:00:00+05:30,218.83,218.83,218.7,218.83,110
2023-09-26T00:00:00+05:30,219.2,219.2,219.2,219.2,10
2023-09-28T00:00:00+05:30,219.12,219.12,219.12,219.12,10
2023-09-29T00:00:00+05:30,219.68,219.84,219.68,219.84,210
2023-10-03T00:00:00+05:30,218.83,218.83,216.4,216.4,60
2023-10-04T00:00:00+05:30,222.41,222.41,215.0,215.0,330
2023-10-06T00:00:00+05:30,217.66,217.66,217.66,217.66,10
2023-10-09T00:00:00+05:30,223.1,223.1,216.43,218.17,80
2023-10-10T00:00:00+05:30,218.47,218.47,218.47,218.47,80
2023-10-11T00:00:00+05:30,220.0,220.0,219.88,220.0,160
2023-10-12T00:00:00+05:30,219.83,220.86,219.83,220.53,50
2023-10-13T00:00:00+05:30,219.7,219.7,218.01,218.01,220
2023-10-18T00:00:00+05:30,219.59,219.59,219.59,219.59,110
2023-10-19T00:00:00+05:30,218.13,219.04,216.77,217.59,350
2023-10-23T00:00:00+05:30,217.5,217.5,215.83,215.83,160
2023-10-25T00:00:00+05:30,215.7,215.7,212.13,212.13,1570
2023-10-26T00:00:00+05:30,216.0,216.0,216.0,216.0,10
2023-10-27T00:00:00+05:30,212.26,212.87,211.0,212.55,140
2023-10-30T00:00:00+05:30,212.59,213.27,212.59,213.27,20
2023-10-31T00:00:00+05:30,212.53,213.8,212.19,213.49,5030
2023-11-01T00:00:00+05:30,212.45,212.72,212.0,212.0,5030
2023-11-02T00:00:00+05:30,213.67,213.97,213.67,213.97,110
2023-11-03T00:00:00+05:30,214.81,214.81,214.81,214.81,260
2023-11-08T00:00:00+05:30,215.69,216.0,215.6,215.6,50
2023-11-10T00:00:00+05:30,215.6,215.6,215.6,215.6,30
2023-11-12T00:00:00+05:30,216.39,216.39,216.39,216.39,90
2023-11-13T00:00:00+05:30,215.89,215.89,215.89,215.89,110
2023-11-15T00:00:00+05:30,218.0,219.32,218.0,219.32,40
2023-11-16T00:00:00+05:30,220.0,221.03,220.0,221.03,120
2023-11-17T00:00:00+05:30,220.75,220.75,220.51,220.51,20
2023-11-20T00:00:00+05:30,218.83,218.83,218.79,218.79,160
2023-11-21T00:00:00+05:30,219.53,219.53,219.53,219.53,50
2023-11-24T00:00:00+05:30,220.82,220.82,219.76,219.76,60
2023-11-29T00:00:00+05:30,221.77,223.35,221.77,222.55,100
2023-11-30T00:00:00+05:30,223.14,223.5,223.14,223.5,90
2023-12-01T00:00:00+05:30,224.2,228.0,224.2,226.13,70
2023-12-04T00:00:00+05:30,228.02,232.0,227.92,230.81,80
2023-12-05T00:00:00+05:30,232.41,232.41,232.41,232.41,30
2023-12-06T00:00:00+05:30,232.45,232.49,232.45,232.49,80
2023-12-11T00:00:00+05:30,233.32,233.32,233.32,233.32,50
2023-12-12T00:00:00+05:30,234.1,234.1,234.1,234.1,5040
2023-12-13T00:00:00+05:30,232.83,232.83,232.17,232.17,30
2023-12-14T00:00:00+05:30,236.78,236.78,235.5,235.5,50
2023-12-15T00:00:00+05:30,237.94,237.94,237.94,237.94,10
2023-12-19T00:00:00+05:30,237.18,239.98,237.18,239.98,60
2023-12-20T00:00:00+05:30,239.98,239.98,238.65,238.65,250
2023-12-22T00:00:00+05:30,237.83,238.69,236.83,237.16,120
2023-12-26T00:00:00+05:30,236.95,239.56,236.95,238.03,50
2024-01-01T00:00:00+05:30,241.31,241.62,241.1,241.1,50
2024-01-03T00:00:00+05:30,240.83,244.0,239.0,241.18,50
2024-01-04T00:00:00+05:30,241.2,241.21,239.73,240.23,420
2024-01-05T00:00:00+05:30,242.55,242.55,242.55,242.55,30
2024-01-08T00:00:00+05:30,241.9,241.9,240.5,240.81,300
2024-01-09T00:00:00+05:30,240.81,243.0,239.79,243.0,270
2024-01-10T00:00:00+05:30,240.26,240.26,238.79,240.0,900
