datetime,open,high,low,close,volume
2026-02-20T00:00:00+05:30,9.35,9.35,8.07,9.2,325597
2026-02-23T00:00:00+05:30,9.43,9.43,9.1,9.15,65038
2026-02-24T00:00:00+05:30,9.35,9.35,8.88,8.97,394724
2026-02-25T00:00:00+05:30,8.7,9.18,8.4,8.93,358622
2026-02-26T00:00:00+05:30,9.12,9.18,8.87,8.98,233517
2026-02-27T00:00:00+05:30,9.02,9.15,8.73,8.76,490745
2026-03-02T00:00:00+05:30,8.94,8.94,8.43,8.61,441741
2026-03-04T00:00:00+05:30,8.63,8.79,8.25,8.35,571377
2026-03-05T00:00:00+05:30,8.48,8.52,8.35,8.5,123224
2026-03-06T00:00:00+05:30,8.71,8.71,8.31,8.33,310991
2026-03-09T00:00:00+05:30,8.52,8.77,8.0,8.37,396251
2026-03-10T00:00:00+05:30,8.56,8.56,8.24,8.33,316241
2026-03-11T00:00:00+05:30,8.21,8.59,8.17,8.21,248902
2026-03-12T00:00:00+05:30,8.25,8.25,8.0,8.08,448505
2026-03-13T00:00:00+05:30,8.24,8.24,7.9,7.97,242045
2026-03-16T00:00:00+05:30,8.04,8.1,7.68,7.79,407603
2026-03-17T00:00:00+05:30,7.82,7.99,7.5,7.95,256122
2026-03-18T00:00:00+05:30,7.95,8.24,7.95,8.17,242017
2026-03-19T00:00:00+05:30,8.37,8.37,7.86,7.92,669751
2026-03-20T00:00:00+05:30,7.92,8.1,7.31,7.82,175428
2026-03-23T00:00:00+05:30,7.98,8.0,7.36,7.43,542413
2026-03-24T00:00:00+05:30,7.59,7.62,7.43,7.54,316651
2026-03-25T00:00:00+05:30,7.66,7.85,7.65,7.74,406703
2026-03-27T00:00:00+05:30,7.77,7.79,7.51,7.63,263487
2026-03-30T00:00:00+05:30,7.78,7.78,7.2,7.28,1045846
2026-04-01T00:00:00+05:30,7.51,7.65,7.43,7.5,276615
2026-04-02T00:00:00+05:30,7.47,7.59,7.17,7.55,421858
2026-04-06T00:00:00+05:30,7.73,7.74,7.41,7.68,261972
2026-04-07T00:00:00+05:30,7.71,7.85,7.6,7.81,239451
2026-04-08T00:00:00+05:30,8.0,9.22,7.99,8.36,685235
2026-04-09T00:00:00+05:30,8.56,8.59,8.19,8.33,302906
2026-04-10T00:00:00+05:30,8.48,8.6,8.39,8.5,597833
2026-04-13T00:00:00+05:30,8.42,8.51,8.16,8.49,401164
2026-04-15T00:00:00+05:30,8.54,8.85,8.5,8.66,361442
2026-04-16T00:00:00+05:30,8.78,8.88,8.65,8.75,408256
2026-04-17T00:00:00+05:30,8.84,8.84,8.72,8.81,241922
2026-04-20T00:00:00+05:30,9.03,9.03,8.67,8.77,366428
2026-04-21T00:00:00+05:30,8.95,9.02,8.72,8.96,606255
2026-04-22T00:00:00+05:30,9.09,9.09,8.86,8.99,425354
2026-04-23T00:00:00+05:30,9.08,9.08,8.8,8.84,321498
2026-04-24T00:00:00+05:30,9.2,9.2,8.67,8.71,192754
2026-04-27T00:00:00+05:30,9.2,9.2,8.65,8.9,197344
2026-04-28T00:00:00+05:30,9.1,9.1,8.8,8.87,165791
2026-04-29T00:00:00+05:30,9.2,9.2,8.87,9.0,350666
2026-04-30T00:00:00+05:30,9.2,9.2,8.81,8.95,159844
2026-05-04T00:00:00+05:30,9.4,9.4,8.95,9.06,283407
2026-05-05T00:00:00+05:30,9.26,9.26,8.91,8.95,400803
2026-05-06T00:00:00+05:30,9.2,9.2,8.96,9.17,593341
2026-05-07T00:00:00+05:30,9.17,9.4,9.09,9.26,290972
2026-05-08T00:00:00+05:30,9.4,9.4,9.18,9.2,304585
2026-05-11T00:00:00+05:30,9.4,9.4,8.92,8.95,303962
2026-05-12T00:00:00+05:30,9.17,9.17,8.57,8.59,564960
2026-05-13T00:00:00+05:30,8.97,8.97,8.48,8.56,280682
2026-05-14T00:00:00+05:30,8.97,8.97,8.37,8.64,366148
2026-05-15T00:00:00+05:30,9.07,9.07,8.46,8.49,310965
2026-05-18T00:00:00+05:30,8.87,8.87,8.12,8.4,279304
2026-05-19T00:00:00+05:30,8.6,8.63,8.26,8.54,129314
2026-05-20T00:00:00+05:30,8.73,8.73,8.39,8.57,785705
2026-05-21T00:00:00+05:30,8.84,8.84,8.54,8.64,115515
2026-05-22T00:00:00+05:30,8.83,8.83,8.51,8.66,134708
2026-05-25T00:00:00+05:30,9.07,9.07,8.64,8.75,172103
2026-05-26T00:00:00+05:30,8.95,8.95,8.71,8.74,108083
2026-05-27T00:00:00+05:30,8.93,8.93,8.69,8.76,253844
2026-05-29T00:00:00+05:30,9.27,9.27,8.68,8.78,232677
2026-06-01T00:00:00+05:30,9.4,9.4,8.58,8.6,211448
2026-06-02T00:00:00+05:30,8.97,8.97,8.5,8.65,156037
2026-06-03T00:00:00+05:30,8.85,8.85,8.43,8.55,216856
2026-06-04T00:00:00+05:30,8.75,8.75,8.46,8.56,290801
2026-06-05T00:00:00+05:30,8.56,8.73,8.52,8.6,114967
2026-06-08T00:00:00+05:30,8.77,8.77,8.32,8.36,342315
2026-06-09T00:00:00+05:30,8.5,8.56,8.35,8.5,216093
2026-06-10T00:00:00+05:30,8.5,8.7,8.36,8.38,109036
2026-06-11T00:00:00+05:30,8.54,8.54,8.3,8.32,125865
2026-06-12T00:00:00+05:30,8.49,8.67,8.39,8.57,108665
2026-06-15T00:00:00+05:30,8.7,9.0,8.7,8.94,461799
2026-06-16T00:00:00+05:30,9.12,9.2,8.9,9.11,404785
2026-06-17T00:00:00+05:30,9.29,9.29,9.01,9.1,195369
2026-06-18T00:00:00+05:30,9.28,9.28,9.06,9.15,270973
2026-06-19T00:00:00+05:30,9.25,9.25,8.99,9.1,146630
2026-06-22T00:00:00+05:30,9.1,9.25,9.01,9.08,133233
2026-06-23T00:00:00+05:30,9.22,9.29,8.97,9.03,400931
2026-06-24T00:00:00+05:30,9.15,9.2,8.95,9.18,275720
2026-06-25T00:00:00+05:30,9.2,9.38,9.2,9.21,1912133
2026-06-29T00:00:00+05:30,9.21,9.35,9.06,9.17,215010
2026-06-30T00:00:00+05:30,9.33,9.34,9.12,9.3,296092
2026-07-01T00:00:00+05:30,9.44,9.62,9.27,9.57,577998
2026-07-02T00:00:00+05:30,9.76,9.76,9.6,9.73,461714
2026-07-03T00:00:00+05:30,9.73,9.95,9.73,9.92,747577
2026-07-06T00:00:00+05:30,10.14,10.19,9.88,10.15,574013
2026-07-07T00:00:00+05:30,10.2,10.3,9.95,10.04,1458094
2026-07-08T00:00:00+05:30,10.0,10.2,9.74,9.81,591892
2026-07-09T00:00:00+05:30,9.81,10.19,9.81,10.13,629629
2026-07-10T00:00:00+05:30,10.19,10.49,10.04,10.45,720255
2026-07-13T00:00:00+05:30,10.45,10.56,10.18,10.5,473864
2026-07-14T00:00:00+05:30,10.5,10.5,10.25,10.3,375348
2026-07-15T00:00:00+05:30,10.04,10.45,10.04,10.21,400049
2026-07-16T00:00:00+05:30,10.07,10.4,10.07,10.16,214366
2026-07-17T00:00:00+05:30,10.25,10.4,10.07,10.3,254886
2026-07-20T00:00:00+05:30,10.4,10.4,10.14,10.28,131262
2026-07-21T00:00:00+05:30,10.4,10.4,10.22,10.33,161355
2026-07-22T00:00:00+05:30,10.25,10.77,10.06,10.08,220026
2026-07-23T00:00:00+05:30,10.28,10.28,9.86,9.92,182304
2026-07-24T00:00:00+05:30,10.1,10.1,9.7,9.88,151268
2026-07-27T00:00:00+05:30,9.88,10.2,9.88,10.12,322807
2026-07-28T00:00:00+05:30,10.17,10.41,10.15,10.32,365513
2026-07-29T00:00:00+05:30,10.28,10.45,10.21,10.27,220541
2026-07-30T00:00:00+05:30,10.27,10.33,10.05,10.08,242133
2026-07-31T00:00:00+05:30,10.08,10.3,9.97,10.11,162074
2026-08-03T00:00:00+05:30,10.3,10.3,9.97,10.09,328115
2026-08-04T00:00:00+05:30,10.29,10.29,9.97,10.0,204446
2026-08-05T00:00:00+05:30,10.05,10.28,9.95,10.1,175684
2026-08-06T00:00:00+05:30,10.21,10.21,9.92,9.97,345018
2026-08-07T00:00:00+05:30,9.97,10.07,9.92,9.93,613374
2026-08-10T00:00:00+05:30,9.91,10.14,9.84,10.1,699933
2026-08-11T00:00:00+05:30,9.9,10.19,9.9,9.96,198655
2026-08-12T00:00:00+05:30,9.96,10.05,9.85,9.9,229853
2026-08-13T00:00:00+05:30,10.1,10.16,9.87,10.12,329583
2026-08-14T00:00:00+05:30,10.12,10.15,10.0,10.04,138314
2026-08-17T00:00:00+05:30,10.09,10.23,9.94,10.2,511017
2026-08-18T00:00:00+05:30,10.4,10.48,9.77,10.08,459069
2026-08-19T00:00:00+05:30,10.15,10.15,9.97,10.01,153601
2026-08-20T00:00:00+05:30,9.75,10.24,9.75,10.18,281099
2026-08-21T00:00:00+05:30,10.38,10.38,10.17,10.23,157502
2026-08-24T00:00:00+05:30,10.24,10.32,10.15,10.26,220732
2026-08-25T00:00:00+05:30,10.47,10.47,10.03,10.3,282579
2026-08-26T00:00:00+05:30,10.3,10.4,10.21,10.23,153802
2026-08-27T00:00:00+05:30,10.22,10.35,10.15,10.2,85910
2026-08-28T00:00:00+05:30,10.25,10.32,10.11,10.14,238175
