datetime,open,high,low,close,volume
2026-04-15T00:00:00+05:30,30.58,30.58,29.7,29.84,300008
2026-04-16T00:00:00+05:30,29.95,29.95,29.59,29.84,78339
2026-04-17T00:00:00+05:30,29.95,29.95,29.76,29.81,352192
2026-04-20T00:00:00+05:30,29.78,29.83,29.73,29.82,55842
2026-04-21T00:00:00+05:30,29.82,29.85,29.77,29.84,90871
2026-04-22T00:00:00+05:30,29.75,29.97,29.73,29.81,352403
2026-04-23T00:00:00+05:30,29.84,29.84,29.5,29.69,149478
2026-04-24T00:00:00+05:30,30.28,30.28,29.66,29.69,30466
2026-04-27T00:00:00+05:30,30.28,30.28,29.69,29.73,107756
2026-04-28T00:00:00+05:30,30.32,30.32,29.67,29.72,125989
2026-04-29T00:00:00+05:30,29.75,29.75,29.65,29.67,230974
2026-04-30T00:00:00+05:30,29.89,29.89,29.54,29.64,103233
2026-05-04T00:00:00+05:30,30.23,30.49,29.61,29.69,654294
2026-05-05T00:00:00+05:30,30.02,30.02,29.58,29.61,135700
2026-05-06T00:00:00+05:30,30.07,30.07,29.18,29.74,98717
2026-05-07T00:00:00+05:30,30.08,30.08,29.19,29.86,58076
2026-05-08T00:00:00+05:30,30.3,30.3,29.4,29.81,129660
2026-05-11T00:00:00+05:30,29.81,29.85,29.55,29.69,36907
2026-05-12T00:00:00+05:30,29.8,29.8,29.55,29.64,317522
2026-05-13T00:00:00+05:30,30.23,30.23,29.62,29.64,57664
2026-05-14T00:00:00+05:30,29.8,29.8,29.56,29.66,85315
2026-05-15T00:00:00+05:30,29.55,29.8,29.55,29.62,39803
2026-05-18T00:00:00+05:30,30.51,30.51,29.03,29.53,129969
2026-05-19T00:00:00+05:30,30.42,30.42,29.52,29.57,153106
2026-05-20T00:00:00+05:30,29.95,29.95,29.06,29.59,213502
2026-05-21T00:00:00+05:30,29.11,29.9,29.11,29.6,43183
2026-05-22T00:00:00+05:30,30.19,30.19,29.57,29.64,16899
2026-05-25T00:00:00+05:30,29.85,29.85,29.57,29.74,37241
2026-05-26T00:00:00+05:30,30.33,30.33,29.7,29.71,188247
2026-05-27T00:00:00+05:30,29.12,29.85,29.12,29.79,179517
2026-05-29T00:00:00+05:30,29.34,30.1,29.34,29.8,119040
2026-06-01T00:00:00+05:30,30.25,30.25,29.74,29.75,39784
2026-06-02T00:00:00+05:30,30.64,30.64,29.75,29.84,143973
2026-06-03T00:00:00+05:30,30.44,30.44,29.75,29.79,88374
2026-06-04T00:00:00+05:30,30.39,30.39,29.75,29.82,229015
2026-06-05T00:00:00+05:30,30.1,30.1,29.82,29.9,118679
2026-06-08T00:00:00+05:30,29.9,30.5,29.7,29.93,227736
2026-06-09T00:00:00+05:30,30.53,30.53,29.7,30.03,133981
2026-06-10T00:00:00+05:30,30.63,30.63,29.92,30.04,32566
2026-06-11T00:00:00+05:30,30.1,30.1,29.95,29.99,60590
2026-06-12T00:00:00+05:30,30.3,30.3,30.02,30.07,76732
2026-06-15T00:00:00+05:30,30.35,30.35,29.85,30.09,78795
2026-06-16T00:00:00+05:30,30.3,30.3,30.06,30.08,533417
2026-06-17T00:00:00+05:30,30.68,30.68,30.06,30.1,701966
2026-06-18T00:00:00+05:30,30.21,30.21,30.03,30.14,2567324
2026-06-19T00:00:00+05:30,30.05,30.3,30.05,30.1,70613
2026-06-22T00:00:00+05:30,30.3,30.3,30.01,30.14,86725
2026-06-23T00:00:00+05:30,30.74,30.74,30.14,30.15,32142
2026-06-24T00:00:00+05:30,30.38,30.38,30.1,30.23,29781
2026-06-25T00:00:00+05:30,30.55,30.55,30.26,30.34,11262
2026-06-29T00:00:00+05:30,30.15,30.5,30.15,30.41,103417
2026-06-30T00:00:00+05:30,30.59,30.59,30.41,30.5,32050
2026-07-01T00:00:00+05:30,31.11,31.11,30.3,30.46,360469
2026-07-02T00:00:00+05:30,30.61,30.61,30.42,30.44,92741
2026-07-03T00:00:00+05:30,30.38,30.7,30.38,30.5,427162
2026-07-06T00:00:00+05:30,31.11,31.11,29.6,30.56,85633
