datetime,open,high,low,close,volume
2023-10-13T00:00:00+05:30,770.0,774.4,764.98,767.88,39745300
2023-10-16T00:00:00+05:30,765.75,767.23,760.25,764.8,17856084
2023-10-17T00:00:00+05:30,777.88,777.88,767.5,770.6,32902558
2023-10-18T00:00:00+05:30,770.6,770.6,759.05,759.88,31216200
2023-10-19T00:00:00+05:30,752.7,763.13,751.6,757.48,30252364
2023-10-20T00:00:00+05:30,752.5,763.5,752.5,761.4,21094010
2023-10-23T00:00:00+05:30,761.75,764.38,750.05,753.03,22376136
2023-10-25T00:00:00+05:30,760.5,761.4,745.73,748.25,28311996
2023-10-26T00:00:00+05:30,745.63,746.0,730.13,731.7,55561798
2023-10-27T00:00:00+05:30,734.75,739.0,733.45,734.58,31940532
2023-10-30T00:00:00+05:30,731.63,744.98,730.95,742.55,23310982
2023-10-31T00:00:00+05:30,752.0,752.0,737.0,738.25,32634824
2023-11-01T00:00:00+05:30,731.13,738.73,731.13,737.25,33877466
2023-11-02T00:00:00+05:30,742.5,745.25,733.58,738.38,45225154
2023-11-03T00:00:00+05:30,744.0,745.7,740.83,741.88,18095340
2023-11-06T00:00:00+05:30,749.0,749.0,741.5,747.25,25593730
2023-11-07T00:00:00+05:30,747.0,747.0,738.6,743.63,41952848
2023-11-08T00:00:00+05:30,741.98,746.73,740.5,745.78,31399546
2023-11-09T00:00:00+05:30,743.0,746.3,741.75,742.83,22116740
2023-11-10T00:00:00+05:30,740.05,748.0,740.03,745.75,14015186
2023-11-12T00:00:00+05:30,750.0,751.0,748.08,750.0,3950926
2023-11-13T00:00:00+05:30,746.05,747.98,742.95,744.4,20605914
2023-11-15T00:00:00+05:30,752.05,755.48,750.28,752.2,41245460
2023-11-16T00:00:00+05:30,754.85,759.5,751.88,754.18,29713838
2023-11-17T00:00:00+05:30,745.0,753.75,744.5,752.55,23701874
2023-11-20T00:00:00+05:30,756.5,756.5,750.78,752.6,19331452
2023-11-21T00:00:00+05:30,759.5,761.0,756.05,758.98,24959972
2023-11-22T00:00:00+05:30,760.0,760.0,751.78,756.28,29123650
2023-11-23T00:00:00+05:30,754.25,761.93,754.25,760.65,13046220
2023-11-24T00:00:00+05:30,760.6,766.58,759.93,766.05,16469192
2023-11-28T00:00:00+05:30,767.6,768.63,762.9,764.33,28489338
2023-11-29T00:00:00+05:30,766.95,781.5,766.5,779.58,34042488
2023-11-30T00:00:00+05:30,784.58,786.23,771.08,779.4,69491440
2023-12-01T00:00:00+05:30,778.95,782.88,776.05,777.7,22153536
2023-12-04T00:00:00+05:30,794.0,806.0,786.83,804.7,50662456
2023-12-05T00:00:00+05:30,818.25,819.5,808.25,811.85,52230820
2023-12-06T00:00:00+05:30,819.23,819.23,808.33,813.9,38613060
2023-12-07T00:00:00+05:30,812.5,817.0,808.1,815.23,20450386
2023-12-08T00:00:00+05:30,815.23,827.5,815.23,826.6,33728038
2023-12-11T00:00:00+05:30,825.03,831.85,823.5,825.5,23187620
2023-12-12T00:00:00+05:30,827.1,828.13,815.93,817.3,36581476
2023-12-13T00:00:00+05:30,816.23,818.0,807.55,815.45,29346914
2023-12-14T00:00:00+05:30,823.0,829.48,822.5,825.08,35172366
2023-12-15T00:00:00+05:30,825.0,834.0,823.3,828.28,138837130
2023-12-18T00:00:00+05:30,830.35,832.35,825.48,827.85,18014754
2023-12-19T00:00:00+05:30,825.0,829.33,822.03,826.45,24008446
2023-12-20T00:00:00+05:30,829.0,834.48,822.23,828.5,34232520
2023-12-21T00:00:00+05:30,828.5,844.88,825.13,843.35,36589240
2023-12-22T00:00:00+05:30,841.8,842.95,833.55,835.43,48578850
2023-12-26T00:00:00+05:30,836.63,842.98,834.28,841.23,18045856
2023-12-27T00:00:00+05:30,840.75,853.25,839.3,851.65,27009078
2023-12-28T00:00:00+05:30,854.65,860.7,851.0,852.63,44076470
2023-12-29T00:00:00+05:30,848.5,857.45,848.0,854.63,25011426
2024-01-01T00:00:00+05:30,853.0,854.58,846.0,849.05,14239686
2024-01-02T00:00:00+05:30,849.4,851.4,844.35,849.55,29242092
2024-01-03T00:00:00+05:30,851.0,852.35,834.48,836.45,28389762
2024-01-04T00:00:00+05:30,839.0,847.48,835.35,845.43,26734056
2024-01-05T00:00:00+05:30,843.58,852.45,834.05,841.1,31889470
2024-01-08T00:00:00+05:30,839.25,841.18,830.0,831.73,17998470
2024-01-09T00:00:00+05:30,833.58,838.9,823.38,825.25,25326888
2024-01-10T00:00:00+05:30,821.5,829.98,820.7,827.98,16115824
2024-01-11T00:00:00+05:30,830.0,831.45,821.5,824.5,18314010
