datetime,open,high,low,close,volume
2022-05-13T00:00:00+05:30,594.99,594.99,576.0,577.93,9379
2022-05-16T00:00:00+05:30,581.98,589.0,577.0,579.96,5191
2022-05-17T00:00:00+05:30,574.03,593.56,574.03,592.83,1713
2022-05-18T00:00:00+05:30,602.98,609.0,589.51,593.5,8020
2022-05-19T00:00:00+05:30,591.99,591.99,574.52,577.43,7477
2022-05-20T00:00:00+05:30,585.98,592.45,580.02,590.13,3549
2022-05-23T00:00:00+05:30,597.96,599.3,589.51,590.41,1921
2022-05-24T00:00:00+05:30,590.0,597.96,588.01,589.68,1301
2022-05-25T00:00:00+05:30,594.98,594.98,586.5,588.9,756
2022-05-26T00:00:00+05:30,588.9,594.99,585.01,593.52,1517
2022-05-27T00:00:00+05:30,598.98,601.0,594.2,599.19,999
2022-05-30T00:00:00+05:30,607.98,611.48,600.0,610.77,3310
2022-05-31T00:00:00+05:30,614.98,614.98,605.3,608.05,3676
2022-06-01T00:00:00+05:30,610.0,611.15,605.1,606.07,2329
2022-06-02T00:00:00+05:30,609.0,612.1,605.5,610.78,568
2022-06-03T00:00:00+05:30,615.0,615.0,612.0,612.54,3317
2022-06-06T00:00:00+05:30,613.0,613.0,605.1,610.84,1076
2022-06-07T00:00:00+05:30,613.98,613.98,601.61,603.77,1678
2022-06-08T00:00:00+05:30,613.99,613.99,600.1,603.03,2991
2022-06-09T00:00:00+05:30,604.98,606.45,598.01,605.77,833
2022-06-10T00:00:00+05:30,605.0,605.0,595.0,596.76,2572
2022-06-13T00:00:00+05:30,595.27,595.27,576.75,578.97,11884
2022-06-14T00:00:00+05:30,584.98,584.98,575.0,579.18,2149
2022-06-15T00:00:00+05:30,583.98,583.98,575.1,576.58,6176
2022-06-16T00:00:00+05:30,581.98,583.99,565.0,566.54,7895
2022-06-17T00:00:00+05:30,569.98,569.98,559.81,563.73,9210
2022-06-20T00:00:00+05:30,572.99,572.99,556.31,565.55,6125
2022-06-21T00:00:00+05:30,574.98,578.24,566.32,576.08,1564
2022-06-22T00:00:00+05:30,577.5,583.0,568.5,569.49,2986
2022-06-23T00:00:00+05:30,565.42,576.2,565.42,571.17,7040
2022-06-24T00:00:00+05:30,575.98,578.99,574.0,576.98,2545
2022-06-27T00:00:00+05:30,585.0,585.9,580.0,583.21,2279
2022-06-28T00:00:00+05:30,584.0,584.0,579.0,583.31,555
2022-06-29T00:00:00+05:30,581.3,583.35,578.3,580.86,499
2022-06-30T00:00:00+05:30,581.0,583.72,580.0,582.44,2643
2022-07-01T00:00:00+05:30,581.3,581.3,572.0,578.08,8113
2022-07-04T00:00:00+05:30,582.98,583.0,578.01,582.89,5655
2022-07-05T00:00:00+05:30,585.0,589.8,582.0,582.42,6734
2022-07-06T00:00:00+05:30,584.0,588.95,582.99,586.44,12234
2022-07-07T00:00:00+05:30,591.0,593.65,590.0,593.4,5849
2022-07-08T00:00:00+05:30,597.0,598.32,593.0,597.63,1647
2022-07-11T00:00:00+05:30,598.29,600.0,590.31,595.35,7219
2022-07-12T00:00:00+05:30,595.35,596.99,590.0,591.87,4056
2022-07-13T00:00:00+05:30,592.0,594.0,587.02,587.96,1028
2022-07-14T00:00:00+05:30,590.0,591.0,583.3,586.04,1126
2022-07-15T00:00:00+05:30,589.98,590.0,585.0,587.95,13441
2022-07-18T00:00:00+05:30,598.96,598.96,589.01,596.4,2214
2022-07-19T00:00:00+05:30,596.3,599.5,590.02,599.05,1582
2022-07-20T00:00:00+05:30,602.0,608.8,602.0,607.22,2379
