datetime,open,high,low,close,volume
2024-12-04T00:00:00+05:30,539.56,546.23,539.55,543.84,51254
2024-12-05T00:00:00+05:30,553.96,553.96,540.1,547.01,2229
2024-12-06T00:00:00+05:30,555.0,555.0,545.0,547.53,450
2024-12-09T00:00:00+05:30,547.49,549.25,544.47,546.17,640
2024-12-10T00:00:00+05:30,551.86,551.98,543.9,546.23,556
2024-12-11T00:00:00+05:30,544.79,548.09,543.84,544.27,20647
2024-12-12T00:00:00+05:30,544.33,545.71,542.63,543.34,233
2024-12-13T00:00:00+05:30,542.64,547.5,534.0,546.43,416
2024-12-16T00:00:00+05:30,547.0,547.9,544.29,546.6,2645
2024-12-17T00:00:00+05:30,545.4,545.4,538.3,540.73,50927
2024-12-18T00:00:00+05:30,536.66,536.7,531.84,533.63,639
2024-12-19T00:00:00+05:30,525.75,528.42,524.53,527.79,707
2024-12-20T00:00:00+05:30,525.53,525.59,517.6,518.68,1082
2024-12-23T00:00:00+05:30,522.79,526.22,522.71,524.01,282
2024-12-24T00:00:00+05:30,523.79,524.68,521.91,524.32,155
2024-12-26T00:00:00+05:30,522.0,530.11,521.0,521.85,992
2024-12-27T00:00:00+05:30,522.99,526.89,522.99,524.11,281
2024-12-30T00:00:00+05:30,522.42,530.25,519.63,522.49,288
2024-12-31T00:00:00+05:30,520.0,521.14,518.63,520.85,240
2025-01-01T00:00:00+05:30,520.85,523.63,517.44,522.99,338
2025-01-02T00:00:00+05:30,522.99,527.5,520.64,527.5,210
2025-01-03T00:00:00+05:30,523.3,525.66,520.09,521.94,304
2025-01-06T00:00:00+05:30,519.27,520.0,508.37,509.82,1484
2025-01-07T00:00:00+05:30,499.62,515.72,499.62,513.64,711
2025-01-08T00:00:00+05:30,511.0,511.14,505.0,508.75,837
2025-01-09T00:00:00+05:30,510.0,510.0,502.6,505.24,811256
2025-01-10T00:00:00+05:30,501.3,502.5,496.37,496.93,945
2025-01-13T00:00:00+05:30,486.99,496.23,486.99,489.37,2767
2025-01-14T00:00:00+05:30,493.92,498.7,493.92,497.58,3437
2025-01-15T00:00:00+05:30,500.1,500.93,496.48,498.27,478
2025-01-16T00:00:00+05:30,488.3,504.5,488.3,504.45,106
2025-01-17T00:00:00+05:30,497.57,497.95,494.86,496.79,3559
2025-01-20T00:00:00+05:30,502.98,506.91,499.86,505.27,5073
2025-01-21T00:00:00+05:30,504.96,504.96,496.26,497.58,1069
2025-01-22T00:00:00+05:30,497.01,499.13,491.49,498.86,708
2025-01-23T00:00:00+05:30,497.27,499.98,496.79,497.2,205
2025-01-24T00:00:00+05:30,495.08,498.69,491.75,494.08,123
2025-01-27T00:00:00+05:30,490.87,493.55,489.33,490.43,2966
2025-01-28T00:00:00+05:30,493.31,503.0,493.3,500.45,25430
2025-01-29T00:00:00+05:30,502.99,503.18,500.45,502.25,153
