datetime,open,high,low,close,volume
2024-03-20T00:00:00+05:30,123.31,127.69,122.32,123.93,23952
2024-03-21T00:00:00+05:30,123.94,125.0,123.93,124.18,6265
2024-03-22T00:00:00+05:30,124.5,124.67,123.01,124.59,4530
2024-03-26T00:00:00+05:30,122.1,127.11,122.1,124.13,4089
2024-03-27T00:00:00+05:30,125.99,125.99,123.0,123.38,2542
2024-03-28T00:00:00+05:30,124.49,125.97,123.93,125.05,14320
2024-04-01T00:00:00+05:30,128.8,128.8,123.17,125.66,6281
2024-04-02T00:00:00+05:30,123.55,127.0,123.55,125.54,4448
2024-04-03T00:00:00+05:30,126.49,126.49,124.01,125.47,4884
2024-04-04T00:00:00+05:30,125.54,125.82,124.36,125.61,8003
2024-04-05T00:00:00+05:30,125.82,125.82,124.61,125.56,4436
2024-04-08T00:00:00+05:30,125.88,126.15,125.26,126.04,7465
2024-04-09T00:00:00+05:30,126.53,126.9,125.8,126.18,4084
2024-04-10T00:00:00+05:30,126.18,127.19,125.92,126.68,5826
2024-04-12T00:00:00+05:30,127.5,147.0,126.0,130.93,10678
2024-04-15T00:00:00+05:30,130.87,130.87,122.0,127.31,98253
2024-04-16T00:00:00+05:30,127.31,127.32,122.69,123.01,80051
2024-04-18T00:00:00+05:30,123.01,124.28,121.94,122.08,14636
2024-04-19T00:00:00+05:30,122.08,122.99,120.83,122.49,7783
2024-04-22T00:00:00+05:30,123.27,123.9,122.61,123.37,6542
2024-04-23T00:00:00+05:30,121.55,124.62,121.55,124.1,13065
2024-04-24T00:00:00+05:30,124.1,124.79,124.1,124.41,6529
2024-04-25T00:00:00+05:30,124.42,126.58,124.42,126.14,16752
2024-04-26T00:00:00+05:30,126.13,127.2,125.48,126.03,11591
2024-04-29T00:00:00+05:30,126.03,127.23,125.81,126.96,20732
2024-04-30T00:00:00+05:30,128.75,128.75,126.0,126.93,13862
2024-05-02T00:00:00+05:30,126.93,127.5,126.51,127.42,6805
2024-05-03T00:00:00+05:30,128.49,128.49,126.12,126.82,10352
2024-05-06T00:00:00+05:30,128.0,128.0,125.0,126.29,4098
2024-05-07T00:00:00+05:30,126.29,128.75,125.6,126.21,13875
2024-05-08T00:00:00+05:30,126.21,126.92,125.16,126.71,5653
2024-05-09T00:00:00+05:30,126.49,126.49,124.5,124.96,14650
2024-05-10T00:00:00+05:30,124.97,126.28,124.75,125.74,29210
2024-05-13T00:00:00+05:30,129.5,129.5,123.8,126.03,17293
2024-05-14T00:00:00+05:30,125.99,126.1,125.04,125.94,2502
2024-05-15T00:00:00+05:30,127.0,127.48,125.0,125.78,13748
2024-05-16T00:00:00+05:30,126.76,126.99,124.71,126.78,3602
2024-05-17T00:00:00+05:30,126.29,127.34,126.28,126.56,3341
2024-05-18T00:00:00+05:30,128.39,128.39,126.66,126.86,1384
2024-05-21T00:00:00+05:30,126.51,128.0,126.51,127.74,7181
2024-05-22T00:00:00+05:30,127.99,128.0,127.41,127.8,3626
2024-05-23T00:00:00+05:30,127.1,129.31,127.1,129.06,18294
2024-05-24T00:00:00+05:30,130.75,130.75,127.7,129.04,99968
2024-05-27T00:00:00+05:30,130.0,130.0,127.43,128.52,8896
2024-05-28T00:00:00+05:30,128.52,128.93,127.91,128.39,4053
2024-05-29T00:00:00+05:30,128.39,128.39,126.94,126.95,11236
2024-05-30T00:00:00+05:30,128.39,128.49,125.55,126.29,6064
2024-05-31T00:00:00+05:30,126.53,127.03,125.53,126.17,4596
2024-06-03T00:00:00+05:30,128.69,130.46,125.13,129.37,10706
2024-06-04T00:00:00+05:30,133.25,133.25,124.43,129.91,17124
2024-06-05T00:00:00+05:30,128.01,131.82,122.7,126.75,30072
2024-06-06T00:00:00+05:30,129.49,129.49,126.27,128.58,8682
2024-06-07T00:00:00+05:30,131.0,131.0,127.01,130.58,11893
2024-06-10T00:00:00+05:30,130.63,132.43,128.56,130.63,16296
2024-06-11T00:00:00+05:30,130.64,131.3,130.01,130.34,3229
2024-06-12T00:00:00+05:30,132.49,132.49,130.0,130.82,4460
2024-06-13T00:00:00+05:30,131.08,131.52,130.82,131.08,2665
2024-06-14T00:00:00+05:30,130.99,131.42,130.41,130.99,7197
2024-06-18T00:00:00+05:30,131.0,131.65,130.8,131.36,5391
2024-06-19T00:00:00+05:30,132.0,132.0,130.8,131.32,7997
2024-06-20T00:00:00+05:30,131.19,131.49,130.35,131.11,2231
2024-06-21T00:00:00+05:30,131.49,132.95,130.7,131.62,12698
2024-06-24T00:00:00+05:30,133.4,133.4,131.01,131.95,2241
2024-06-25T00:00:00+05:30,132.12,132.7,131.27,132.19,45539
2024-06-26T00:00:00+05:30,132.69,132.8,131.87,132.79,2332
2024-06-27T00:00:00+05:30,132.79,134.2,132.0,134.18,22207
2024-06-28T00:00:00+05:30,134.19,136.15,133.0,134.42,12009
2024-07-01T00:00:00+05:30,135.59,135.59,133.01,134.87,3126
2024-07-02T00:00:00+05:30,135.09,136.5,134.15,136.0,8090
2024-07-03T00:00:00+05:30,140.0,140.1,134.0,135.86,8650
2024-07-04T00:00:00+05:30,136.07,138.0,135.82,137.38,10485
2024-07-05T00:00:00+05:30,136.92,143.98,136.5,138.72,7799
2024-07-08T00:00:00+05:30,139.02,142.0,136.71,139.12,13704
2024-07-09T00:00:00+05:30,140.49,142.0,138.15,139.98,11682
2024-07-10T00:00:00+05:30,139.04,139.7,137.0,138.07,29757
2024-07-11T00:00:00+05:30,138.62,138.77,137.76,138.67,12878
2024-07-12T00:00:00+05:30,138.68,140.7,138.27,139.5,5893
2024-07-15T00:00:00+05:30,140.28,141.93,140.08,141.44,9520
2024-07-16T00:00:00+05:30,141.45,142.23,141.16,141.55,15779
