datetime,open,high,low,close,volume
2022-05-06T00:00:00+05:30,262.0,264.9,256.5,260.6,67033
2022-05-09T00:00:00+05:30,260.2,262.4,253.0,258.75,66254
2022-05-10T00:00:00+05:30,255.0,265.45,252.15,258.15,74807
2022-05-11T00:00:00+05:30,263.0,263.0,247.0,249.7,101823
2022-05-12T00:00:00+05:30,250.0,253.0,242.0,244.3,46940
2022-05-13T00:00:00+05:30,248.0,252.0,240.1,243.95,61055
2022-05-16T00:00:00+05:30,248.0,248.0,241.75,243.0,56979
2022-05-17T00:00:00+05:30,247.0,259.9,245.0,258.2,52907
2022-05-18T00:00:00+05:30,260.2,260.2,254.05,255.5,31396
2022-05-19T00:00:00+05:30,251.5,253.0,243.85,245.65,81111
2022-05-20T00:00:00+05:30,249.9,257.0,243.7,249.95,70307
2022-05-23T00:00:00+05:30,250.0,254.0,248.2,252.6,40426
2022-05-24T00:00:00+05:30,253.9,253.9,245.0,248.05,23114
2022-05-25T00:00:00+05:30,249.0,251.7,245.0,249.15,29032
2022-05-26T00:00:00+05:30,252.4,252.4,234.0,242.35,63615
2022-05-27T00:00:00+05:30,258.0,290.8,258.0,290.8,1202374
2022-05-30T00:00:00+05:30,291.4,304.5,280.25,291.45,848843
2022-05-31T00:00:00+05:30,290.0,303.0,285.15,297.95,325035
2022-06-01T00:00:00+05:30,299.5,324.65,299.25,315.1,706133
2022-06-02T00:00:00+05:30,317.0,319.9,306.0,309.05,147136
2022-06-03T00:00:00+05:30,311.0,314.95,301.55,305.0,137714
2022-06-06T00:00:00+05:30,308.0,309.55,302.15,306.0,65721
2022-06-07T00:00:00+05:30,307.8,308.65,295.9,297.35,52661
2022-06-08T00:00:00+05:30,301.25,301.25,286.65,292.05,50610
2022-06-09T00:00:00+05:30,292.05,302.7,286.9,291.6,67517
2022-06-10T00:00:00+05:30,293.0,295.0,285.55,288.25,46409
2022-06-13T00:00:00+05:30,282.0,288.0,272.45,278.4,116699
2022-06-14T00:00:00+05:30,275.0,289.9,275.0,286.15,70289
2022-06-15T00:00:00+05:30,288.2,290.65,278.8,280.8,27864
2022-06-16T00:00:00+05:30,288.5,288.5,270.0,272.85,49555
2022-06-17T00:00:00+05:30,270.05,275.0,266.9,271.1,36477
2022-06-20T00:00:00+05:30,272.0,274.9,254.45,261.05,51721
2022-06-21T00:00:00+05:30,270.0,277.0,263.55,266.3,79300
2022-06-22T00:00:00+05:30,264.9,274.0,263.0,267.9,29704
2022-06-23T00:00:00+05:30,268.0,271.6,265.0,267.35,25813
2022-06-24T00:00:00+05:30,271.9,272.55,266.4,268.1,33514
2022-06-27T00:00:00+05:30,272.05,277.95,272.0,273.65,40743
2022-06-28T00:00:00+05:30,272.0,279.05,270.1,275.25,28031
2022-06-29T00:00:00+05:30,274.0,280.3,271.85,274.35,31385
2022-06-30T00:00:00+05:30,275.3,292.25,274.05,279.75,78330
2022-07-01T00:00:00+05:30,280.8,285.85,274.85,283.0,37027
2022-07-04T00:00:00+05:30,285.5,285.5,278.0,279.2,22698
2022-07-05T00:00:00+05:30,283.0,284.0,275.4,276.75,28213
2022-07-06T00:00:00+05:30,276.9,280.9,271.3,277.75,31180
2022-07-07T00:00:00+05:30,276.5,285.15,276.5,278.9,39715
2022-07-08T00:00:00+05:30,279.0,285.0,279.0,282.1,21461
2022-07-11T00:00:00+05:30,281.0,288.05,280.2,283.1,32856
2022-07-12T00:00:00+05:30,283.1,291.6,280.1,286.1,51807
2022-07-13T00:00:00+05:30,285.5,303.8,284.05,295.15,103743
2022-07-14T00:00:00+05:30,301.7,305.0,292.5,294.7,56075
2022-07-15T00:00:00+05:30,294.1,294.7,288.35,293.35,26284
2022-07-18T00:00:00+05:30,298.0,310.0,293.85,307.05,116970
2022-07-19T00:00:00+05:30,311.0,312.8,301.55,304.0,187080
2022-07-20T00:00:00+05:30,307.0,309.05,304.0,305.65,112123
2022-07-21T00:00:00+05:30,304.0,317.45,304.0,312.8,286902
2022-07-22T00:00:00+05:30,313.0,314.5,305.0,307.8,73185
2022-07-25T00:00:00+05:30,309.6,309.6,301.6,307.45,39561
2022-07-26T00:00:00+05:30,306.0,308.8,303.0,303.65,46064
2022-07-27T00:00:00+05:30,299.0,307.6,299.0,305.25,44859
2022-07-28T00:00:00+05:30,305.25,314.75,304.75,310.55,62360
2022-07-29T00:00:00+05:30,311.0,314.5,306.9,310.55,52607
2022-08-01T00:00:00+05:30,311.0,313.0,305.5,308.6,72855
2022-08-02T00:00:00+05:30,308.55,326.95,307.75,320.4,250444
2022-08-03T00:00:00+05:30,318.0,320.05,310.0,314.8,73097
2022-08-04T00:00:00+05:30,319.95,328.95,314.8,321.75,189434
2022-08-05T00:00:00+05:30,320.0,324.45,318.0,318.6,56515
2022-08-08T00:00:00+05:30,316.0,329.8,316.0,325.05,61185
2022-08-10T00:00:00+05:30,325.05,337.0,321.5,334.35,200672
2022-08-11T00:00:00+05:30,342.0,344.65,323.45,326.2,239141
2022-08-12T00:00:00+05:30,329.95,329.95,321.1,325.1,101599
2022-08-16T00:00:00+05:30,325.1,326.8,316.2,319.65,88391
2022-08-17T00:00:00+05:30,320.0,324.9,319.25,323.25,88709
2022-08-18T00:00:00+05:30,323.25,341.3,322.15,330.95,213332
2022-08-19T00:00:00+05:30,334.85,341.95,330.0,330.5,181529
2022-08-22T00:00:00+05:30,331.0,331.0,320.05,322.4,84769
