datetime,open,high,low,close,volume
2022-08-29T00:00:00+05:30,183.34,185.5,180.02,183.62,10426
2022-08-30T00:00:00+05:30,183.55,187.99,183.55,187.68,7487
2022-09-01T00:00:00+05:30,186.5,188.48,185.68,186.7,7952
2022-09-02T00:00:00+05:30,188.7,188.7,185.5,186.44,2285
2022-09-05T00:00:00+05:30,188.25,188.25,186.0,186.95,4697
2022-09-06T00:00:00+05:30,188.49,188.49,186.3,186.92,4931
2022-09-07T00:00:00+05:30,186.24,187.66,186.0,187.66,3840
2022-09-08T00:00:00+05:30,189.11,189.11,187.51,188.58,2999
2022-09-09T00:00:00+05:30,189.99,189.99,188.5,188.78,6786
2022-09-12T00:00:00+05:30,189.89,191.57,189.2,190.39,6921
2022-09-13T00:00:00+05:30,192.38,192.38,191.0,191.62,2573
2022-09-14T00:00:00+05:30,190.74,191.99,186.02,191.54,102307
2022-09-15T00:00:00+05:30,192.99,192.99,190.11,190.6,3653
2022-09-16T00:00:00+05:30,189.99,189.99,186.5,186.83,11995
2022-09-19T00:00:00+05:30,187.47,188.33,185.61,187.0,32476
2022-09-20T00:00:00+05:30,187.51,190.0,187.5,189.85,7104
2022-09-21T00:00:00+05:30,190.0,190.0,187.77,187.77,3801
2022-09-22T00:00:00+05:30,187.45,188.53,186.13,187.76,5204
2022-09-23T00:00:00+05:30,188.01,188.01,184.05,184.38,10898
2022-09-26T00:00:00+05:30,185.49,185.49,180.17,181.05,17066
2022-09-27T00:00:00+05:30,181.51,183.04,180.1,180.76,6351
2022-09-28T00:00:00+05:30,181.96,181.96,179.0,179.34,7304
2022-09-29T00:00:00+05:30,181.33,199.7,177.87,181.24,75920
2022-09-30T00:00:00+05:30,181.14,182.15,177.91,181.18,16888
2022-10-03T00:00:00+05:30,181.24,181.24,178.0,178.94,6034
2022-10-04T00:00:00+05:30,182.55,182.55,180.99,181.81,3732
