datetime,open,high,low,close,volume
2022-02-10T00:00:00+05:30,84.5,85.25,84.5,85.24,52815
2022-02-11T00:00:00+05:30,84.03,85.6,83.96,84.3,51546
2022-02-14T00:00:00+05:30,86.0,86.0,82.55,82.78,64430
2022-02-15T00:00:00+05:30,82.55,83.57,82.04,83.49,4293
2022-02-16T00:00:00+05:30,85.0,85.0,83.5,84.0,136386
2022-02-17T00:00:00+05:30,84.98,84.98,83.45,83.47,7549
2022-02-18T00:00:00+05:30,83.0,83.2,82.51,82.79,5267
2022-02-21T00:00:00+05:30,84.18,84.18,81.5,81.63,2527
2022-02-22T00:00:00+05:30,81.63,81.8,80.1,81.44,8377
2022-02-23T00:00:00+05:30,82.5,82.5,81.2,81.49,3112
2022-02-24T00:00:00+05:30,81.49,81.49,78.25,78.47,20211
2022-02-25T00:00:00+05:30,80.4,81.13,78.15,80.99,6121
2022-02-28T00:00:00+05:30,81.0,81.95,80.0,80.98,4190
2022-03-02T00:00:00+05:30,82.48,82.48,79.8,80.25,14774
2022-03-03T00:00:00+05:30,81.48,81.48,79.9,79.93,5958
2022-03-04T00:00:00+05:30,79.8,80.01,78.7,79.47,67860
2022-03-07T00:00:00+05:30,79.88,79.9,77.3,78.47,60654
2022-03-08T00:00:00+05:30,80.45,87.6,78.8,80.59,13242
2022-03-09T00:00:00+05:30,81.98,82.26,80.59,81.95,13535
2022-03-10T00:00:00+05:30,82.5,82.99,81.87,82.34,6262
2022-03-11T00:00:00+05:30,82.2,84.33,80.85,84.14,27972
2022-03-14T00:00:00+05:30,84.14,84.49,83.5,84.0,37592
2022-03-15T00:00:00+05:30,84.2,85.09,83.3,83.88,81459
2022-03-16T00:00:00+05:30,83.03,84.55,83.03,84.17,67704
2022-03-17T00:00:00+05:30,84.5,85.49,84.5,85.03,7260
2022-03-21T00:00:00+05:30,86.5,86.5,85.0,85.18,35346
2022-03-22T00:00:00+05:30,86.25,86.25,84.11,84.72,141075
2022-03-23T00:00:00+05:30,84.79,85.96,84.79,85.2,88078
2022-03-24T00:00:00+05:30,85.0,86.1,84.09,85.77,172821
2022-03-25T00:00:00+05:30,85.77,86.43,84.81,85.49,555355
2022-03-28T00:00:00+05:30,86.5,86.5,84.71,85.08,49253
2022-03-29T00:00:00+05:30,84.23,86.44,84.13,86.12,73242
2022-03-30T00:00:00+05:30,86.5,87.5,85.75,85.97,7642
2022-03-31T00:00:00+05:30,89.0,89.0,85.0,85.01,78317
2022-04-01T00:00:00+05:30,85.1,85.91,84.55,84.77,61138
2022-04-04T00:00:00+05:30,87.0,87.0,84.8,86.01,4649
2022-04-05T00:00:00+05:30,86.17,87.1,86.0,86.4,52463
2022-04-06T00:00:00+05:30,86.4,87.12,85.96,86.23,15962
2022-04-07T00:00:00+05:30,87.3,87.3,86.1,86.22,351912
2022-04-08T00:00:00+05:30,86.67,87.0,85.4,86.86,104981
2022-04-11T00:00:00+05:30,87.66,87.66,86.0,86.92,84249
2022-04-12T00:00:00+05:30,87.5,87.5,86.0,86.18,7331
2022-04-13T00:00:00+05:30,87.66,87.66,86.46,86.81,62270
2022-04-18T00:00:00+05:30,87.0,87.0,85.2,86.0,11058
2022-04-19T00:00:00+05:30,86.4,87.0,85.14,85.97,29090
2022-04-20T00:00:00+05:30,86.98,86.98,85.33,85.97,40677
2022-04-21T00:00:00+05:30,88.7,88.7,85.86,87.05,5561
2022-04-22T00:00:00+05:30,87.66,87.66,85.39,85.88,22019
2022-04-25T00:00:00+05:30,85.0,85.7,83.92,84.12,17861
2022-04-26T00:00:00+05:30,87.66,87.66,84.41,84.62,24159
