datetime,open,high,low,close,volume
2022-04-29T00:00:00+05:30,541.0,562.5,525.5,543.23,807670
2022-05-02T00:00:00+05:30,532.5,569.23,532.5,544.1,521034
2022-05-04T00:00:00+05:30,543.5,577.58,531.85,541.58,1522956
2022-05-05T00:00:00+05:30,546.0,559.0,539.5,553.03,346238
2022-05-06T00:00:00+05:30,538.9,568.95,522.5,525.2,612918
2022-05-09T00:00:00+05:30,522.5,534.9,515.3,529.0,235680
2022-05-10T00:00:00+05:30,531.65,538.08,501.0,508.53,586438
2022-05-11T00:00:00+05:30,505.5,529.5,505.5,527.55,624248
2022-05-12T00:00:00+05:30,525.03,531.35,493.0,516.53,346294
2022-05-13T00:00:00+05:30,530.98,537.45,503.58,509.98,722826
2022-05-16T00:00:00+05:30,505.5,520.73,505.0,516.45,713588
2022-05-17T00:00:00+05:30,519.43,523.48,510.3,512.75,1155110
2022-05-18T00:00:00+05:30,515.45,544.0,514.6,534.3,270266
2022-05-19T00:00:00+05:30,520.5,530.38,508.0,510.58,144880
2022-05-20T00:00:00+05:30,515.0,550.88,511.03,547.2,338422
2022-05-23T00:00:00+05:30,547.45,564.58,534.43,551.5,230388
2022-05-24T00:00:00+05:30,557.08,569.23,541.83,564.3,330496
2022-05-25T00:00:00+05:30,570.6,578.63,539.03,550.65,624304
2022-05-26T00:00:00+05:30,540.03,562.5,533.28,552.25,189618
2022-05-27T00:00:00+05:30,556.0,588.28,555.0,559.2,599594
2022-05-30T00:00:00+05:30,566.0,590.25,561.35,567.98,511206
2022-05-31T00:00:00+05:30,570.8,599.35,570.8,583.45,1016176
2022-06-01T00:00:00+05:30,587.43,591.15,561.5,573.48,161168
2022-06-02T00:00:00+05:30,565.5,581.2,563.75,573.65,154958
2022-06-03T00:00:00+05:30,573.65,587.5,570.18,572.55,677522
2022-06-06T00:00:00+05:30,568.5,572.43,551.5,554.6,443024
2022-06-07T00:00:00+05:30,551.5,575.0,541.3,559.98,496350
2022-06-08T00:00:00+05:30,570.0,574.78,554.98,565.23,312298
2022-06-09T00:00:00+05:30,560.75,560.75,546.1,552.38,374776
2022-06-10T00:00:00+05:30,542.55,565.85,542.55,559.8,334992
2022-06-13T00:00:00+05:30,553.88,570.95,542.5,555.5,411042
2022-06-14T00:00:00+05:30,545.0,565.0,545.0,560.4,103606
2022-06-15T00:00:00+05:30,563.0,569.95,517.5,535.75,453496
2022-06-16T00:00:00+05:30,545.25,554.48,494.9,532.73,941958
2022-06-17T00:00:00+05:30,522.25,552.5,515.73,542.3,968100
2022-06-20T00:00:00+05:30,540.73,548.98,523.8,542.18,343478
2022-06-21T00:00:00+05:30,537.53,565.85,537.53,552.28,399344
2022-06-22T00:00:00+05:30,553.8,564.53,545.68,557.43,595734
2022-06-23T00:00:00+05:30,554.45,571.5,546.13,569.73,117444
2022-06-24T00:00:00+05:30,572.58,574.45,553.55,563.2,290346
2022-06-27T00:00:00+05:30,568.5,588.9,564.53,567.18,416164
2022-06-28T00:00:00+05:30,568.08,615.45,546.43,594.68,873050
2022-06-29T00:00:00+05:30,589.0,622.48,576.05,604.68,558032
2022-06-30T00:00:00+05:30,605.05,605.5,566.6,591.85,819006
2022-07-01T00:00:00+05:30,591.85,607.0,581.4,593.73,345002
2022-07-04T00:00:00+05:30,585.0,593.5,580.5,589.03,244618
2022-07-05T00:00:00+05:30,584.0,597.08,584.0,588.95,235104
2022-07-06T00:00:00+05:30,586.03,593.0,572.75,591.0,473350
2022-07-07T00:00:00+05:30,600.0,634.25,595.2,617.0,1417516
2022-07-08T00:00:00+05:30,619.53,624.9,603.18,609.6,306728
2022-07-11T00:00:00+05:30,614.98,637.95,610.18,631.98,912870
2022-07-12T00:00:00+05:30,629.0,629.0,607.95,616.18,345866
2022-07-13T00:00:00+05:30,613.5,621.78,608.43,612.43,144944
2022-07-14T00:00:00+05:30,612.5,619.48,597.6,609.55,206258
2022-07-15T00:00:00+05:30,610.4,613.48,601.0,603.13,49772
2022-07-18T00:00:00+05:30,608.0,625.98,605.45,620.65,183980
2022-07-19T00:00:00+05:30,620.03,633.38,615.75,623.95,284542
2022-07-20T00:00:00+05:30,622.5,625.2,597.58,601.83,468760
2022-07-21T00:00:00+05:30,598.0,615.5,595.98,605.0,478302
2022-07-22T00:00:00+05:30,602.55,624.5,602.55,621.85,320652
2022-07-25T00:00:00+05:30,619.03,630.5,612.03,621.33,375756
2022-07-26T00:00:00+05:30,620.78,630.0,593.4,605.45,191018
