datetime,open,high,low,close,volume
2022-03-07T00:00:00+05:30,170.31,171.0,167.01,168.29,257358
2022-03-08T00:00:00+05:30,168.0,170.48,166.23,169.92,88651
2022-03-09T00:00:00+05:30,172.45,173.09,170.02,172.74,26776
2022-03-10T00:00:00+05:30,176.8,176.86,173.78,175.31,89466
2022-03-11T00:00:00+05:30,175.1,176.15,174.08,175.69,18476
2022-03-14T00:00:00+05:30,179.9,179.9,173.55,178.04,90280
2022-03-15T00:00:00+05:30,178.04,178.97,174.5,176.1,39807
2022-03-16T00:00:00+05:30,183.83,183.83,177.9,179.21,23602
2022-03-17T00:00:00+05:30,181.31,182.8,180.95,182.16,21437
2022-03-21T00:00:00+05:30,184.1,184.1,180.65,180.95,62163
2022-03-22T00:00:00+05:30,181.0,183.0,179.78,182.83,52729
2022-03-23T00:00:00+05:30,183.67,184.12,181.33,181.82,99000
2022-03-24T00:00:00+05:30,180.62,182.4,180.38,181.63,206359
2022-03-25T00:00:00+05:30,176.2,186.89,176.1,180.97,101578
2022-03-28T00:00:00+05:30,184.7,184.7,175.55,181.94,36066
2022-03-29T00:00:00+05:30,183.94,183.94,181.69,182.65,21878
2022-03-30T00:00:00+05:30,183.85,184.61,181.1,184.39,28391
2022-03-31T00:00:00+05:30,186.8,186.8,182.51,184.28,17746
2022-04-01T00:00:00+05:30,185.8,186.4,182.52,185.8,83465
2022-04-04T00:00:00+05:30,210.0,210.0,183.05,190.32,159698
2022-04-05T00:00:00+05:30,191.99,191.99,188.01,189.88,36700
2022-04-06T00:00:00+05:30,191.0,191.0,187.93,188.32,24776
2022-04-07T00:00:00+05:30,187.6,188.04,186.5,186.7,33696
2022-04-08T00:00:00+05:30,186.71,188.7,186.1,188.14,137778
2022-04-11T00:00:00+05:30,186.15,187.9,186.15,186.93,23152
2022-04-12T00:00:00+05:30,185.85,186.49,184.5,185.7,31486
2022-04-13T00:00:00+05:30,191.81,191.81,185.0,186.34,22143
2022-04-18T00:00:00+05:30,185.5,185.5,180.15,181.77,84406
2022-04-19T00:00:00+05:30,186.87,186.87,177.95,179.35,46733
2022-04-20T00:00:00+05:30,179.0,181.94,179.0,181.38,34200
2022-04-21T00:00:00+05:30,187.74,187.74,181.85,183.66,27519
2022-04-22T00:00:00+05:30,181.11,183.5,180.64,180.94,22213
2022-04-25T00:00:00+05:30,197.2,197.2,178.02,179.3,47224
2022-04-26T00:00:00+05:30,180.98,181.98,180.6,181.17,19756
2022-04-27T00:00:00+05:30,180.5,180.89,179.5,180.41,19483
2022-04-28T00:00:00+05:30,182.0,182.22,180.16,181.66,33984
2022-04-29T00:00:00+05:30,183.95,183.95,180.13,180.71,15647
2022-05-02T00:00:00+05:30,180.5,180.5,178.83,180.12,49934
2022-05-04T00:00:00+05:30,184.84,184.84,176.5,177.23,71096
2022-05-05T00:00:00+05:30,183.86,193.2,176.0,177.0,67617
2022-05-06T00:00:00+05:30,174.79,175.24,173.31,173.95,99065
2022-05-09T00:00:00+05:30,173.0,178.99,171.51,177.11,39835
2022-05-10T00:00:00+05:30,176.99,176.99,171.54,172.08,142089
2022-05-11T00:00:00+05:30,174.4,174.4,169.61,171.62,210069
2022-05-12T00:00:00+05:30,171.5,171.5,167.0,167.8,238469
2022-05-13T00:00:00+05:30,168.47,171.49,167.26,167.69,68490
2022-05-16T00:00:00+05:30,165.0,169.43,165.0,168.35,39941
2022-05-17T00:00:00+05:30,169.0,174.7,168.35,172.23,68877
2022-05-18T00:00:00+05:30,172.75,172.99,171.01,171.52,58972
2022-05-19T00:00:00+05:30,171.49,171.49,166.95,167.14,74424
2022-05-20T00:00:00+05:30,177.2,177.2,169.0,171.75,33171
2022-05-23T00:00:00+05:30,174.75,174.75,170.04,171.06,81996
2022-05-24T00:00:00+05:30,171.95,172.0,169.1,170.42,74061
2022-05-25T00:00:00+05:30,171.6,171.75,169.5,169.97,28236
2022-05-26T00:00:00+05:30,171.0,171.4,168.35,171.02,41594
2022-05-27T00:00:00+05:30,170.41,174.49,170.41,172.54,19106
2022-05-30T00:00:00+05:30,172.8,175.7,172.8,175.15,111370
2022-05-31T00:00:00+05:30,176.89,176.89,174.28,175.11,46958
2022-06-01T00:00:00+05:30,177.18,177.18,173.9,174.85,72766
2022-06-02T00:00:00+05:30,171.35,175.88,171.35,175.42,8231
2022-06-03T00:00:00+05:30,177.95,178.25,175.02,175.46,31338
2022-06-06T00:00:00+05:30,177.9,179.01,174.01,175.63,17465
2022-06-07T00:00:00+05:30,178.5,178.5,173.31,174.4,19752
2022-06-08T00:00:00+05:30,179.7,179.7,173.1,173.23,28822
2022-06-09T00:00:00+05:30,188.8,188.8,172.51,174.32,7037
2022-06-10T00:00:00+05:30,174.29,174.29,172.0,172.35,33593
2022-06-13T00:00:00+05:30,171.0,171.28,167.0,168.52,122864
